season,team,player_0,player_1,player_2,player_3,missing_position,target_player
8.0,14.0,302.0,472.0,520.0,592.0,4,1015.0
8.0,14.0,753.0,840.0,854.0,1013.0,4,1015.0
8.0,14.0,302.0,472.0,520.0,592.0,4,1015.0
8.0,14.0,302.0,472.0,520.0,592.0,4,1015.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,215.0,397.0,571.0,4,984.0
8.0,8.0,74.0,215.0,397.0,571.0,4,984.0
8.0,8.0,215.0,229.0,347.0,397.0,4,740.0
8.0,8.0,215.0,347.0,397.0,740.0,4,1027.0
8.0,8.0,74.0,215.0,229.0,957.0,4,984.0
8.0,8.0,30.0,215.0,229.0,397.0,4,740.0
8.0,8.0,30.0,215.0,397.0,740.0,4,1027.0
8.0,8.0,30.0,74.0,215.0,957.0,4,984.0
8.0,33.0,21.0,318.0,361.0,975.0,4,976.0
8.0,33.0,21.0,318.0,361.0,861.0,4,976.0
8.0,33.0,21.0,361.0,492.0,975.0,4,976.0
8.0,33.0,21.0,318.0,492.0,861.0,4,976.0
8.0,33.0,21.0,219.0,861.0,975.0,4,976.0
8.0,33.0,219.0,361.0,844.0,861.0,4,975.0
8.0,33.0,21.0,361.0,861.0,975.0,4,976.0
8.0,34.0,104.0,506.0,595.0,662.0,4,790.0
8.0,34.0,104.0,506.0,595.0,662.0,4,817.0
8.0,34.0,506.0,583.0,747.0,774.0,4,817.0
8.0,34.0,41.0,583.0,747.0,774.0,4,817.0
8.0,34.0,41.0,583.0,595.0,774.0,4,817.0
8.0,34.0,104.0,506.0,583.0,595.0,4,790.0
8.0,34.0,104.0,506.0,595.0,662.0,4,790.0
8.0,34.0,104.0,506.0,595.0,662.0,4,790.0
8.0,34.0,104.0,506.0,595.0,662.0,4,790.0
8.0,34.0,41.0,583.0,747.0,774.0,4,817.0
8.0,34.0,41.0,583.0,747.0,774.0,4,817.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,229.0,347.0,571.0,984.0,4,1027.0
8.0,8.0,30.0,229.0,347.0,571.0,4,984.0
8.0,8.0,74.0,229.0,326.0,347.0,4,571.0
8.0,8.0,74.0,326.0,571.0,957.0,4,1027.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,30.0,74.0,397.0,957.0,4,984.0
8.0,8.0,30.0,347.0,397.0,957.0,4,984.0
8.0,8.0,30.0,229.0,347.0,957.0,4,984.0
8.0,8.0,30.0,229.0,326.0,347.0,4,571.0
8.0,8.0,30.0,229.0,326.0,347.0,4,571.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,215.0,397.0,957.0,4,984.0
8.0,8.0,215.0,552.0,571.0,740.0,4,1027.0
8.0,8.0,215.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,215.0,571.0,957.0,4,984.0
8.0,8.0,74.0,215.0,397.0,957.0,4,984.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,215.0,397.0,957.0,4,984.0
8.0,8.0,30.0,215.0,397.0,957.0,4,984.0
8.0,8.0,74.0,215.0,552.0,740.0,4,1027.0
8.0,8.0,74.0,215.0,571.0,957.0,4,984.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,5.0,14.0,179.0,352.0,568.0,4,706.0
8.0,5.0,89.0,179.0,352.0,568.0,4,706.0
8.0,5.0,89.0,348.0,568.0,686.0,4,776.0
8.0,5.0,14.0,117.0,348.0,686.0,4,776.0
8.0,5.0,14.0,117.0,348.0,686.0,4,776.0
8.0,5.0,14.0,348.0,568.0,686.0,4,706.0
8.0,5.0,14.0,352.0,568.0,686.0,4,706.0
8.0,5.0,14.0,348.0,568.0,686.0,4,776.0
8.0,5.0,14.0,179.0,352.0,568.0,4,776.0
8.0,5.0,14.0,348.0,568.0,686.0,4,776.0
8.0,5.0,89.0,348.0,568.0,686.0,4,776.0
8.0,5.0,89.0,117.0,437.0,686.0,4,776.0
8.0,5.0,117.0,437.0,452.0,467.0,4,686.0
8.0,5.0,117.0,437.0,452.0,467.0,4,706.0
8.0,2.0,444.0,493.0,577.0,687.0,4,889.0
8.0,2.0,444.0,493.0,577.0,687.0,4,889.0
8.0,2.0,107.0,444.0,493.0,687.0,4,889.0
8.0,2.0,17.0,98.0,120.0,185.0,4,223.0
8.0,2.0,17.0,98.0,185.0,223.0,4,687.0
8.0,2.0,17.0,98.0,444.0,687.0,4,728.0
8.0,2.0,17.0,98.0,120.0,444.0,4,728.0
8.0,2.0,17.0,444.0,493.0,687.0,4,889.0
8.0,2.0,17.0,444.0,493.0,687.0,4,889.0
8.0,2.0,17.0,444.0,493.0,687.0,4,889.0
8.0,2.0,17.0,444.0,493.0,687.0,4,889.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,30.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,30.0,74.0,397.0,552.0,4,984.0
8.0,8.0,74.0,397.0,552.0,740.0,4,1027.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,326.0,571.0,957.0,4,984.0
8.0,8.0,30.0,74.0,397.0,552.0,4,984.0
8.0,8.0,30.0,74.0,397.0,552.0,4,740.0
8.0,8.0,30.0,347.0,397.0,552.0,4,740.0
8.0,8.0,30.0,347.0,397.0,552.0,4,740.0
8.0,8.0,30.0,347.0,397.0,552.0,4,740.0
8.0,8.0,30.0,397.0,552.0,740.0,4,984.0
8.0,8.0,30.0,397.0,552.0,740.0,4,984.0
8.0,4.0,259.0,486.0,487.0,715.0,4,786.0
8.0,4.0,486.0,589.0,715.0,786.0,4,936.0
8.0,4.0,1.0,589.0,757.0,936.0,4,964.0
8.0,4.0,1.0,486.0,487.0,589.0,4,936.0
8.0,4.0,259.0,486.0,487.0,715.0,4,786.0
8.0,4.0,259.0,486.0,487.0,589.0,4,786.0
8.0,4.0,1.0,486.0,589.0,757.0,4,786.0
8.0,4.0,1.0,259.0,487.0,589.0,4,936.0
8.0,4.0,1.0,259.0,487.0,589.0,4,936.0
8.0,4.0,1.0,259.0,486.0,487.0,4,936.0
8.0,8.0,74.0,397.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,397.0,552.0,4,984.0
8.0,8.0,229.0,397.0,552.0,740.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,740.0,4,1027.0
8.0,8.0,74.0,571.0,957.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,397.0,552.0,4,984.0
8.0,8.0,74.0,229.0,397.0,552.0,4,984.0
8.0,8.0,229.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,18.0,51.0,362.0,730.0,892.0,4,948.0
8.0,18.0,56.0,460.0,892.0,981.0,4,1035.0
8.0,18.0,51.0,362.0,730.0,892.0,4,948.0
8.0,18.0,51.0,362.0,730.0,948.0,4,1035.0
8.0,18.0,51.0,362.0,730.0,892.0,4,948.0
8.0,18.0,51.0,362.0,892.0,948.0,4,1035.0
8.0,18.0,51.0,56.0,358.0,460.0,4,1035.0
8.0,18.0,51.0,460.0,730.0,892.0,4,948.0
8.0,18.0,51.0,56.0,358.0,981.0,4,1035.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,397.0,552.0,984.0,4,1027.0
8.0,8.0,74.0,397.0,552.0,984.0,4,1027.0
8.0,8.0,74.0,397.0,552.0,984.0,4,1027.0
8.0,8.0,229.0,397.0,740.0,984.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,740.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,397.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,397.0,984.0,4,1027.0
8.0,29.0,230.0,242.0,456.0,755.0,4,860.0
8.0,29.0,132.0,242.0,260.0,755.0,4,821.0
8.0,29.0,83.0,230.0,242.0,456.0,4,860.0
8.0,29.0,132.0,230.0,260.0,456.0,4,821.0
8.0,29.0,83.0,230.0,242.0,821.0,4,860.0
8.0,29.0,83.0,260.0,755.0,821.0,4,867.0
8.0,29.0,83.0,260.0,755.0,821.0,4,867.0
8.0,8.0,74.0,397.0,552.0,984.0,4,1027.0
8.0,8.0,30.0,229.0,397.0,421.0,4,811.0
8.0,8.0,30.0,229.0,397.0,421.0,4,811.0
8.0,8.0,30.0,229.0,397.0,421.0,4,811.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,421.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,421.0,552.0,571.0,4,1027.0
8.0,8.0,74.0,397.0,421.0,571.0,4,1027.0
8.0,8.0,74.0,397.0,421.0,571.0,4,1027.0
8.0,8.0,74.0,215.0,397.0,421.0,4,571.0
8.0,8.0,74.0,229.0,421.0,571.0,4,1027.0
8.0,8.0,74.0,421.0,552.0,571.0,4,1027.0
8.0,8.0,74.0,421.0,552.0,571.0,4,1027.0
8.0,8.0,74.0,397.0,421.0,571.0,4,1027.0
8.0,8.0,74.0,215.0,421.0,552.0,4,571.0
8.0,8.0,215.0,229.0,397.0,421.0,4,811.0
8.0,8.0,74.0,397.0,421.0,571.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,215.0,229.0,397.0,421.0,4,811.0
8.0,8.0,229.0,397.0,421.0,811.0,4,1027.0
8.0,8.0,74.0,229.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,74.0,229.0,571.0,984.0,4,1027.0
8.0,22.0,58.0,320.0,485.0,802.0,4,864.0
8.0,22.0,58.0,218.0,320.0,485.0,4,864.0
8.0,22.0,218.0,320.0,768.0,802.0,4,864.0
8.0,22.0,58.0,218.0,320.0,768.0,4,990.0
8.0,22.0,58.0,218.0,802.0,864.0,4,990.0
8.0,15.0,86.0,188.0,463.0,659.0,4,1036.0
8.0,15.0,463.0,593.0,749.0,960.0,4,1036.0
8.0,15.0,509.0,593.0,749.0,960.0,4,1005.0
8.0,15.0,463.0,659.0,749.0,960.0,4,1036.0
8.0,15.0,86.0,188.0,463.0,659.0,4,1036.0
8.0,15.0,86.0,188.0,463.0,659.0,4,1036.0
8.0,15.0,188.0,593.0,749.0,960.0,4,1036.0
8.0,15.0,509.0,515.0,593.0,749.0,4,960.0
8.0,15.0,509.0,515.0,593.0,749.0,4,960.0
8.0,15.0,509.0,515.0,593.0,749.0,4,960.0
8.0,15.0,509.0,515.0,593.0,749.0,4,992.0
8.0,8.0,74.0,215.0,552.0,984.0,4,1027.0
8.0,8.0,30.0,74.0,215.0,552.0,4,984.0
8.0,8.0,30.0,74.0,347.0,397.0,4,984.0
8.0,8.0,74.0,397.0,404.0,984.0,4,1027.0
8.0,8.0,74.0,215.0,404.0,421.0,4,984.0
8.0,8.0,74.0,215.0,404.0,421.0,4,984.0
8.0,8.0,74.0,215.0,421.0,552.0,4,984.0
8.0,8.0,30.0,215.0,326.0,347.0,4,552.0
8.0,26.0,381.0,384.0,635.0,703.0,4,837.0
8.0,26.0,381.0,384.0,468.0,554.0,4,703.0
8.0,26.0,381.0,384.0,468.0,554.0,4,615.0
8.0,26.0,381.0,384.0,554.0,615.0,4,635.0
8.0,26.0,381.0,384.0,468.0,554.0,4,615.0
8.0,26.0,402.0,635.0,703.0,748.0,4,837.0
8.0,26.0,402.0,635.0,703.0,748.0,4,837.0
8.0,26.0,381.0,384.0,468.0,703.0,4,837.0
8.0,1.0,78.0,106.0,333.0,669.0,4,989.0
8.0,1.0,78.0,333.0,410.0,670.0,4,989.0
8.0,1.0,410.0,435.0,442.0,669.0,4,670.0
8.0,1.0,410.0,435.0,442.0,669.0,4,670.0
8.0,1.0,410.0,435.0,442.0,669.0,4,670.0
8.0,1.0,78.0,333.0,435.0,442.0,4,669.0
8.0,1.0,78.0,106.0,333.0,669.0,4,989.0
8.0,1.0,78.0,410.0,442.0,670.0,4,989.0
8.0,1.0,410.0,435.0,442.0,669.0,4,670.0
8.0,1.0,78.0,333.0,410.0,442.0,4,669.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,137.0,194.0,366.0,4,574.0
8.0,9.0,39.0,64.0,137.0,488.0,4,504.0
8.0,9.0,39.0,64.0,137.0,488.0,4,504.0
8.0,9.0,64.0,137.0,194.0,366.0,4,488.0
8.0,9.0,64.0,194.0,366.0,488.0,4,604.0
8.0,9.0,39.0,194.0,366.0,574.0,4,604.0
8.0,9.0,39.0,64.0,194.0,574.0,4,604.0
8.0,9.0,137.0,194.0,366.0,488.0,4,510.0
8.0,14.0,516.0,840.0,868.0,938.0,4,1013.0
8.0,14.0,302.0,516.0,868.0,938.0,4,1013.0
8.0,14.0,134.0,302.0,472.0,753.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,753.0,4,1015.0
8.0,14.0,134.0,302.0,472.0,753.0,4,1015.0
8.0,14.0,134.0,516.0,753.0,1013.0,4,1015.0
8.0,17.0,354.0,484.0,507.0,764.0,4,1037.0
8.0,17.0,439.0,587.0,764.0,985.0,4,1037.0
8.0,17.0,439.0,484.0,502.0,587.0,4,764.0
8.0,17.0,439.0,484.0,502.0,587.0,4,764.0
8.0,17.0,439.0,484.0,502.0,587.0,4,764.0
8.0,17.0,439.0,484.0,502.0,587.0,4,764.0
8.0,17.0,439.0,587.0,764.0,985.0,4,1037.0
8.0,17.0,439.0,484.0,764.0,985.0,4,1037.0
8.0,17.0,439.0,484.0,764.0,985.0,4,1037.0
8.0,17.0,354.0,439.0,484.0,985.0,4,1037.0
8.0,17.0,354.0,439.0,484.0,587.0,4,1037.0
8.0,8.0,215.0,229.0,347.0,552.0,4,984.0
8.0,8.0,500.0,571.0,811.0,984.0,4,1017.0
8.0,8.0,215.0,347.0,552.0,984.0,4,1017.0
8.0,8.0,215.0,421.0,500.0,984.0,4,1017.0
8.0,8.0,326.0,421.0,500.0,571.0,4,1017.0
8.0,8.0,326.0,347.0,500.0,552.0,4,811.0
8.0,8.0,397.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,397.0,421.0,571.0,1017.0,4,1027.0
8.0,8.0,500.0,571.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,571.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,571.0,984.0,1017.0,4,1027.0
8.0,8.0,571.0,811.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,421.0,571.0,1017.0,4,1027.0
8.0,8.0,347.0,421.0,571.0,1017.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,347.0,500.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,347.0,397.0,421.0,4,1017.0
8.0,8.0,215.0,347.0,397.0,421.0,4,1017.0
8.0,8.0,421.0,571.0,811.0,1017.0,4,1027.0
8.0,8.0,571.0,811.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,229.0,397.0,421.0,1017.0,4,1027.0
8.0,8.0,215.0,229.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,229.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,571.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,421.0,811.0,4,1017.0
8.0,8.0,229.0,326.0,397.0,421.0,4,1017.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,18.0,51.0,577.0,580.0,758.0,4,834.0
8.0,18.0,51.0,362.0,577.0,580.0,4,834.0
8.0,18.0,10.0,51.0,362.0,580.0,4,834.0
8.0,18.0,10.0,51.0,348.0,362.0,4,834.0
8.0,18.0,10.0,348.0,362.0,834.0,4,1035.0
8.0,18.0,51.0,348.0,362.0,577.0,4,834.0
8.0,8.0,397.0,571.0,984.0,1017.0,4,1027.0
8.0,8.0,229.0,397.0,984.0,1017.0,4,1027.0
8.0,8.0,229.0,347.0,397.0,421.0,4,1017.0
8.0,8.0,229.0,347.0,397.0,421.0,4,1017.0
8.0,8.0,215.0,347.0,421.0,571.0,4,1017.0
8.0,8.0,326.0,347.0,571.0,811.0,4,1027.0
8.0,8.0,500.0,571.0,811.0,984.0,4,1017.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,811.0,984.0,4,1017.0
8.0,8.0,326.0,347.0,500.0,571.0,4,1017.0
8.0,8.0,326.0,347.0,397.0,500.0,4,1017.0
8.0,22.0,58.0,320.0,768.0,802.0,4,990.0
8.0,22.0,58.0,218.0,320.0,768.0,4,990.0
8.0,22.0,26.0,58.0,218.0,314.0,4,763.0
8.0,22.0,58.0,218.0,314.0,466.0,4,763.0
8.0,22.0,218.0,314.0,466.0,639.0,4,763.0
8.0,22.0,58.0,320.0,768.0,802.0,4,990.0
8.0,22.0,58.0,320.0,768.0,802.0,4,990.0
8.0,22.0,58.0,218.0,320.0,768.0,4,990.0
8.0,22.0,26.0,58.0,218.0,320.0,4,990.0
8.0,22.0,58.0,218.0,320.0,763.0,4,990.0
8.0,15.0,86.0,188.0,463.0,659.0,4,1036.0
8.0,15.0,593.0,749.0,960.0,1005.0,4,1036.0
8.0,15.0,86.0,188.0,463.0,659.0,4,960.0
8.0,15.0,86.0,188.0,463.0,659.0,4,960.0
8.0,15.0,86.0,659.0,960.0,1005.0,4,1036.0
8.0,15.0,188.0,593.0,749.0,960.0,4,1036.0
8.0,15.0,593.0,749.0,960.0,1005.0,4,1036.0
8.0,15.0,593.0,749.0,960.0,1005.0,4,1036.0
8.0,15.0,86.0,188.0,659.0,960.0,4,1036.0
8.0,16.0,296.0,379.0,646.0,674.0,4,702.0
8.0,16.0,153.0,296.0,646.0,674.0,4,702.0
8.0,16.0,153.0,359.0,646.0,674.0,4,702.0
8.0,16.0,153.0,359.0,382.0,674.0,4,702.0
8.0,16.0,153.0,359.0,382.0,674.0,4,702.0
8.0,16.0,296.0,379.0,382.0,674.0,4,702.0
8.0,16.0,296.0,379.0,646.0,674.0,4,702.0
8.0,16.0,296.0,359.0,379.0,646.0,4,702.0
8.0,16.0,296.0,359.0,379.0,646.0,4,996.0
8.0,16.0,359.0,379.0,382.0,674.0,4,702.0
8.0,16.0,153.0,359.0,382.0,674.0,4,702.0
8.0,16.0,296.0,379.0,382.0,674.0,4,702.0
8.0,16.0,296.0,359.0,379.0,646.0,4,702.0
8.0,25.0,50.0,311.0,696.0,759.0,4,1003.0
8.0,25.0,2.0,50.0,311.0,759.0,4,1003.0
8.0,25.0,311.0,642.0,759.0,1003.0,4,1024.0
8.0,25.0,50.0,311.0,759.0,1003.0,4,1024.0
8.0,25.0,50.0,81.0,642.0,696.0,4,1024.0
8.0,25.0,50.0,81.0,603.0,642.0,4,1003.0
8.0,25.0,2.0,311.0,603.0,642.0,4,1003.0
8.0,8.0,215.0,397.0,421.0,552.0,4,1017.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,811.0,984.0,4,1027.0
8.0,8.0,397.0,421.0,811.0,984.0,4,1017.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,811.0,984.0,4,1027.0
8.0,8.0,397.0,421.0,552.0,984.0,4,1017.0
8.0,8.0,397.0,421.0,552.0,984.0,4,1017.0
8.0,8.0,421.0,552.0,571.0,984.0,4,1027.0
8.0,8.0,215.0,500.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,500.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,500.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,421.0,984.0,4,1027.0
8.0,8.0,215.0,326.0,397.0,421.0,4,1027.0
8.0,8.0,326.0,397.0,421.0,500.0,4,1017.0
8.0,8.0,421.0,571.0,984.0,1017.0,4,1027.0
8.0,33.0,160.0,219.0,258.0,361.0,4,861.0
8.0,33.0,219.0,313.0,470.0,975.0,4,976.0
8.0,33.0,219.0,313.0,861.0,975.0,4,976.0
8.0,33.0,219.0,258.0,313.0,361.0,4,861.0
8.0,33.0,219.0,313.0,361.0,492.0,4,861.0
8.0,33.0,219.0,258.0,361.0,492.0,4,861.0
8.0,33.0,219.0,258.0,361.0,492.0,4,861.0
8.0,33.0,361.0,492.0,861.0,975.0,4,976.0
8.0,33.0,160.0,313.0,861.0,975.0,4,976.0
8.0,33.0,258.0,313.0,492.0,975.0,4,976.0
8.0,33.0,258.0,313.0,492.0,975.0,4,976.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,347.0,571.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,347.0,571.0,984.0,4,1017.0
8.0,8.0,215.0,347.0,397.0,984.0,4,1017.0
8.0,8.0,347.0,397.0,500.0,984.0,4,1017.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,397.0,571.0,811.0,4,984.0
8.0,8.0,215.0,397.0,571.0,811.0,4,1017.0
8.0,8.0,326.0,397.0,552.0,984.0,4,1017.0
8.0,8.0,326.0,552.0,984.0,1017.0,4,1027.0
8.0,8.0,215.0,347.0,571.0,811.0,4,1017.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,571.0,811.0,984.0,4,1027.0
8.0,8.0,215.0,347.0,397.0,984.0,4,1027.0
8.0,8.0,215.0,347.0,397.0,984.0,4,1017.0
8.0,8.0,326.0,347.0,500.0,552.0,4,1017.0
8.0,8.0,347.0,385.0,500.0,552.0,4,1017.0
8.0,1.0,78.0,442.0,463.0,565.0,4,808.0
8.0,1.0,333.0,442.0,463.0,565.0,4,669.0
8.0,1.0,333.0,442.0,463.0,565.0,4,669.0
8.0,1.0,106.0,333.0,442.0,669.0,4,670.0
8.0,1.0,106.0,333.0,442.0,670.0,4,808.0
8.0,1.0,78.0,106.0,463.0,808.0,4,989.0
8.0,1.0,78.0,463.0,669.0,808.0,4,989.0
8.0,1.0,333.0,442.0,463.0,669.0,4,670.0
8.0,1.0,333.0,442.0,463.0,669.0,4,670.0
8.0,1.0,333.0,442.0,669.0,670.0,4,808.0
8.0,1.0,333.0,442.0,669.0,670.0,4,808.0
8.0,1.0,78.0,442.0,463.0,565.0,4,808.0
8.0,1.0,442.0,463.0,565.0,669.0,4,808.0
8.0,1.0,106.0,333.0,463.0,565.0,4,669.0
8.0,1.0,78.0,106.0,442.0,670.0,4,808.0
8.0,1.0,78.0,463.0,565.0,669.0,4,808.0
8.0,1.0,78.0,463.0,565.0,669.0,4,808.0
8.0,1.0,78.0,442.0,463.0,565.0,4,808.0
8.0,1.0,106.0,333.0,442.0,669.0,4,670.0
8.0,1.0,78.0,106.0,442.0,463.0,4,808.0
8.0,1.0,78.0,463.0,565.0,808.0,4,989.0
8.0,1.0,78.0,463.0,565.0,808.0,4,989.0
8.0,1.0,106.0,333.0,565.0,669.0,4,795.0
8.0,1.0,106.0,333.0,353.0,442.0,4,795.0
8.0,1.0,106.0,333.0,353.0,442.0,4,795.0
8.0,1.0,78.0,106.0,353.0,442.0,4,795.0
8.0,4.0,486.0,487.0,589.0,715.0,4,786.0
8.0,4.0,1.0,486.0,715.0,786.0,4,936.0
8.0,4.0,1.0,486.0,715.0,786.0,4,936.0
8.0,4.0,1.0,288.0,486.0,786.0,4,936.0
8.0,4.0,1.0,288.0,486.0,487.0,4,936.0
8.0,4.0,1.0,486.0,487.0,589.0,4,936.0
8.0,4.0,1.0,486.0,487.0,589.0,4,936.0
8.0,4.0,1.0,486.0,589.0,786.0,4,936.0
8.0,26.0,381.0,635.0,703.0,748.0,4,965.0
8.0,26.0,107.0,291.0,554.0,837.0,4,965.0
8.0,26.0,107.0,384.0,748.0,837.0,4,965.0
8.0,26.0,107.0,381.0,635.0,703.0,4,965.0
8.0,26.0,107.0,291.0,554.0,635.0,4,965.0
8.0,26.0,107.0,384.0,635.0,703.0,4,748.0
8.0,15.0,188.0,659.0,714.0,941.0,4,1036.0
8.0,15.0,86.0,509.0,515.0,593.0,4,1005.0
8.0,15.0,188.0,509.0,714.0,1005.0,4,1036.0
8.0,15.0,188.0,659.0,714.0,941.0,4,1036.0
8.0,15.0,188.0,659.0,714.0,941.0,4,1036.0
8.0,15.0,188.0,659.0,714.0,941.0,4,1036.0
8.0,15.0,86.0,515.0,593.0,1005.0,4,1036.0
8.0,15.0,86.0,509.0,515.0,593.0,4,1005.0
8.0,15.0,86.0,509.0,515.0,593.0,4,1005.0
8.0,15.0,86.0,509.0,593.0,714.0,4,1005.0
8.0,15.0,86.0,509.0,659.0,714.0,4,1005.0
8.0,15.0,86.0,509.0,659.0,714.0,4,1005.0
8.0,15.0,86.0,188.0,509.0,659.0,4,941.0
8.0,1.0,78.0,442.0,463.0,565.0,4,808.0
8.0,1.0,78.0,442.0,463.0,808.0,4,989.0
8.0,1.0,78.0,106.0,333.0,808.0,4,989.0
8.0,1.0,333.0,442.0,565.0,670.0,4,795.0
8.0,1.0,78.0,106.0,333.0,808.0,4,989.0
8.0,1.0,78.0,106.0,333.0,442.0,4,795.0
8.0,1.0,78.0,106.0,442.0,463.0,4,808.0
8.0,1.0,78.0,442.0,463.0,808.0,4,989.0
8.0,1.0,106.0,333.0,565.0,670.0,4,795.0
8.0,1.0,333.0,442.0,670.0,808.0,4,989.0
8.0,1.0,442.0,669.0,670.0,808.0,4,989.0
8.0,1.0,78.0,106.0,463.0,565.0,4,795.0
8.0,1.0,78.0,106.0,463.0,565.0,4,795.0
8.0,1.0,78.0,463.0,565.0,795.0,4,989.0
8.0,1.0,333.0,463.0,565.0,795.0,4,989.0
8.0,1.0,106.0,333.0,353.0,565.0,4,795.0
8.0,1.0,106.0,333.0,353.0,565.0,4,808.0
8.0,1.0,106.0,333.0,353.0,565.0,4,808.0
8.0,1.0,106.0,333.0,463.0,795.0,4,989.0
8.0,1.0,78.0,442.0,463.0,808.0,4,989.0
8.0,1.0,78.0,442.0,463.0,808.0,4,989.0
8.0,1.0,333.0,463.0,565.0,808.0,4,989.0
8.0,1.0,106.0,333.0,565.0,670.0,4,795.0
8.0,1.0,78.0,442.0,670.0,795.0,4,989.0
