season,team,player_0,player_1,player_2,player_3,missing_position,target_player
1.0,28.0,444.0,497.0,685.0,922.0,4,971.0
1.0,28.0,444.0,497.0,685.0,922.0,4,971.0
1.0,28.0,110.0,444.0,497.0,685.0,4,971.0
1.0,18.0,166.0,181.0,191.0,811.0,4,812.0
1.0,18.0,166.0,181.0,191.0,811.0,4,812.0
1.0,18.0,14.0,191.0,590.0,812.0,4,886.0
1.0,18.0,14.0,181.0,590.0,811.0,4,866.0
1.0,18.0,14.0,181.0,812.0,866.0,4,886.0
1.0,18.0,14.0,181.0,191.0,812.0,4,886.0
1.0,18.0,166.0,191.0,590.0,812.0,4,886.0
1.0,18.0,14.0,181.0,191.0,590.0,4,886.0
1.0,18.0,14.0,181.0,191.0,590.0,4,811.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,34.0,815.0,828.0,845.0,4,941.0
1.0,9.0,446.0,452.0,815.0,828.0,4,845.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,34.0,151.0,452.0,538.0,4,941.0
1.0,9.0,34.0,452.0,828.0,845.0,4,941.0
1.0,17.0,47.0,149.0,262.0,708.0,4,857.0
1.0,17.0,47.0,149.0,262.0,708.0,4,857.0
1.0,17.0,47.0,149.0,262.0,708.0,4,857.0
1.0,17.0,47.0,149.0,262.0,708.0,4,857.0
1.0,17.0,47.0,148.0,149.0,262.0,4,708.0
1.0,17.0,97.0,148.0,211.0,262.0,4,708.0
1.0,17.0,47.0,79.0,97.0,148.0,4,149.0
1.0,17.0,47.0,97.0,148.0,149.0,4,708.0
1.0,17.0,47.0,148.0,149.0,262.0,4,708.0
1.0,17.0,47.0,149.0,262.0,708.0,4,857.0
1.0,17.0,47.0,148.0,149.0,262.0,4,857.0
1.0,17.0,47.0,79.0,148.0,262.0,4,709.0
1.0,17.0,47.0,79.0,148.0,262.0,4,709.0
1.0,26.0,40.0,41.0,824.0,874.0,4,1024.0
1.0,26.0,40.0,41.0,824.0,874.0,4,1024.0
1.0,26.0,40.0,41.0,454.0,874.0,4,948.0
1.0,26.0,40.0,41.0,454.0,874.0,4,948.0
1.0,26.0,40.0,454.0,634.0,874.0,4,948.0
1.0,26.0,41.0,824.0,874.0,948.0,4,1024.0
1.0,26.0,40.0,41.0,824.0,874.0,4,1024.0
1.0,26.0,454.0,634.0,843.0,874.0,4,948.0
1.0,26.0,454.0,634.0,843.0,874.0,4,948.0
1.0,26.0,454.0,634.0,843.0,874.0,4,948.0
1.0,11.0,94.0,132.0,173.0,717.0,4,925.0
1.0,11.0,94.0,132.0,173.0,717.0,4,925.0
1.0,11.0,1.0,94.0,132.0,173.0,4,925.0
1.0,11.0,1.0,132.0,173.0,806.0,4,925.0
1.0,11.0,173.0,638.0,647.0,806.0,4,925.0
1.0,11.0,173.0,638.0,647.0,806.0,4,925.0
1.0,11.0,274.0,638.0,647.0,806.0,4,895.0
1.0,11.0,94.0,173.0,638.0,806.0,4,925.0
1.0,11.0,1.0,94.0,132.0,173.0,4,925.0
1.0,11.0,1.0,94.0,132.0,173.0,4,925.0
1.0,11.0,1.0,173.0,630.0,717.0,4,925.0
1.0,30.0,335.0,389.0,409.0,598.0,4,705.0
1.0,30.0,121.0,335.0,389.0,409.0,4,598.0
1.0,30.0,209.0,335.0,389.0,689.0,4,963.0
1.0,30.0,209.0,335.0,389.0,689.0,4,963.0
1.0,30.0,121.0,409.0,705.0,953.0,4,963.0
1.0,30.0,121.0,409.0,705.0,953.0,4,963.0
1.0,30.0,121.0,335.0,705.0,953.0,4,963.0
1.0,30.0,121.0,335.0,389.0,953.0,4,963.0
1.0,30.0,121.0,335.0,389.0,409.0,4,598.0
1.0,30.0,389.0,409.0,598.0,689.0,4,705.0
1.0,30.0,209.0,253.0,409.0,598.0,4,689.0
1.0,16.0,285.0,457.0,832.0,898.0,4,996.0
1.0,16.0,457.0,832.0,898.0,907.0,4,996.0
1.0,16.0,31.0,457.0,677.0,832.0,4,907.0
1.0,16.0,54.0,677.0,832.0,907.0,4,996.0
1.0,16.0,31.0,54.0,457.0,832.0,4,996.0
1.0,16.0,285.0,457.0,832.0,898.0,4,996.0
1.0,16.0,285.0,832.0,898.0,907.0,4,996.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,85.0,158.0,589.0,646.0,4,992.0
1.0,4.0,46.0,81.0,158.0,487.0,4,494.0
1.0,4.0,46.0,81.0,158.0,487.0,4,494.0
1.0,4.0,46.0,81.0,85.0,589.0,4,992.0
1.0,4.0,85.0,158.0,589.0,646.0,4,992.0
1.0,4.0,46.0,158.0,589.0,646.0,4,992.0
1.0,4.0,46.0,81.0,487.0,494.0,4,589.0
1.0,4.0,81.0,494.0,589.0,646.0,4,992.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,452.0,828.0,851.0,4,941.0
1.0,9.0,68.0,452.0,828.0,851.0,4,941.0
1.0,9.0,74.0,151.0,446.0,452.0,4,815.0
1.0,9.0,68.0,151.0,743.0,828.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,151.0,446.0,743.0,828.0,4,941.0
1.0,9.0,151.0,446.0,743.0,828.0,4,941.0
1.0,9.0,151.0,446.0,743.0,828.0,4,941.0
1.0,9.0,34.0,74.0,446.0,743.0,4,851.0
1.0,28.0,110.0,146.0,608.0,685.0,4,922.0
1.0,28.0,110.0,444.0,497.0,685.0,4,971.0
1.0,28.0,110.0,444.0,497.0,890.0,4,971.0
1.0,28.0,110.0,146.0,444.0,608.0,4,971.0
1.0,28.0,110.0,146.0,608.0,685.0,4,922.0
1.0,28.0,444.0,497.0,608.0,890.0,4,971.0
1.0,28.0,444.0,497.0,685.0,890.0,4,971.0
1.0,28.0,444.0,497.0,685.0,890.0,4,971.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,446.0,743.0,815.0,828.0,4,851.0
1.0,9.0,151.0,743.0,815.0,828.0,4,941.0
1.0,9.0,74.0,151.0,452.0,743.0,4,941.0
1.0,9.0,74.0,151.0,452.0,743.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,68.0,74.0,743.0,851.0,4,941.0
1.0,9.0,68.0,74.0,743.0,851.0,4,941.0
1.0,9.0,74.0,446.0,452.0,743.0,4,851.0
1.0,9.0,151.0,446.0,743.0,828.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,74.0,151.0,452.0,743.0,4,941.0
1.0,9.0,74.0,151.0,452.0,743.0,4,941.0
1.0,9.0,34.0,74.0,151.0,743.0,4,941.0
1.0,9.0,68.0,446.0,452.0,828.0,4,851.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,446.0,815.0,4,828.0
1.0,9.0,68.0,452.0,628.0,828.0,4,941.0
1.0,9.0,452.0,628.0,743.0,851.0,4,941.0
1.0,9.0,151.0,452.0,743.0,851.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,34.0,446.0,628.0,743.0,4,851.0
1.0,9.0,34.0,74.0,446.0,743.0,4,851.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,149.0,211.0,262.0,708.0,4,730.0
1.0,17.0,97.0,148.0,413.0,708.0,4,1033.0
1.0,17.0,47.0,97.0,413.0,708.0,4,730.0
1.0,17.0,97.0,148.0,149.0,413.0,4,857.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,151.0,452.0,815.0,828.0,4,941.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,68.0,74.0,446.0,452.0,4,628.0
1.0,9.0,151.0,452.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,34.0,74.0,446.0,452.0,4,851.0
1.0,9.0,34.0,74.0,446.0,743.0,4,851.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,446.0,452.0,628.0,815.0,4,828.0
1.0,9.0,74.0,446.0,452.0,628.0,4,743.0
1.0,9.0,74.0,151.0,452.0,743.0,4,941.0
1.0,9.0,151.0,452.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,151.0,446.0,452.0,815.0,4,828.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,446.0,452.0,815.0,828.0,4,851.0
1.0,11.0,173.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,173.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,99.0,173.0,647.0,806.0,4,1031.0
1.0,11.0,99.0,173.0,647.0,968.0,4,1031.0
1.0,11.0,173.0,647.0,895.0,968.0,4,1031.0
1.0,11.0,173.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,173.0,638.0,647.0,895.0,4,968.0
1.0,11.0,99.0,173.0,647.0,806.0,4,1031.0
1.0,11.0,173.0,647.0,806.0,895.0,4,1031.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,446.0,452.0,628.0,4,828.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,446.0,452.0,797.0,828.0,4,845.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,74.0,151.0,452.0,815.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,68.0,74.0,815.0,845.0,4,941.0
1.0,9.0,68.0,74.0,815.0,845.0,4,941.0
1.0,9.0,68.0,74.0,815.0,845.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,446.0,452.0,828.0,4,845.0
1.0,9.0,74.0,446.0,452.0,797.0,4,845.0
1.0,9.0,34.0,74.0,797.0,845.0,4,1011.0
1.0,9.0,34.0,74.0,797.0,845.0,4,1011.0
1.0,30.0,121.0,389.0,689.0,953.0,4,963.0
1.0,30.0,121.0,657.0,689.0,953.0,4,963.0
1.0,30.0,121.0,335.0,705.0,953.0,4,963.0
1.0,30.0,121.0,335.0,657.0,953.0,4,963.0
1.0,30.0,409.0,657.0,689.0,705.0,4,953.0
1.0,23.0,234.0,418.0,440.0,740.0,4,1036.0
1.0,23.0,234.0,307.0,418.0,440.0,4,740.0
1.0,23.0,234.0,307.0,440.0,740.0,4,827.0
1.0,23.0,418.0,440.0,740.0,827.0,4,1036.0
1.0,23.0,307.0,340.0,418.0,798.0,4,1036.0
1.0,23.0,307.0,340.0,418.0,798.0,4,1036.0
1.0,23.0,307.0,340.0,418.0,798.0,4,1036.0
1.0,23.0,234.0,418.0,740.0,798.0,4,1036.0
1.0,23.0,234.0,440.0,673.0,740.0,4,827.0
1.0,23.0,234.0,673.0,740.0,827.0,4,1027.0
1.0,4.0,46.0,85.0,494.0,589.0,4,947.0
1.0,4.0,46.0,81.0,85.0,494.0,4,589.0
1.0,4.0,46.0,81.0,158.0,487.0,4,494.0
1.0,4.0,46.0,81.0,85.0,158.0,4,947.0
1.0,4.0,46.0,81.0,85.0,589.0,4,947.0
1.0,4.0,46.0,85.0,158.0,494.0,4,947.0
1.0,4.0,46.0,81.0,85.0,158.0,4,947.0
1.0,4.0,46.0,81.0,158.0,487.0,4,947.0
1.0,4.0,46.0,81.0,158.0,487.0,4,947.0
1.0,26.0,40.0,41.0,454.0,874.0,4,948.0
1.0,26.0,40.0,454.0,634.0,874.0,4,948.0
1.0,26.0,40.0,454.0,634.0,843.0,4,948.0
1.0,26.0,40.0,41.0,824.0,874.0,4,1024.0
1.0,26.0,40.0,41.0,454.0,874.0,4,1024.0
1.0,26.0,40.0,454.0,634.0,874.0,4,1024.0
1.0,26.0,40.0,454.0,634.0,874.0,4,948.0
1.0,26.0,41.0,634.0,874.0,948.0,4,1024.0
1.0,9.0,68.0,452.0,828.0,845.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,446.0,815.0,828.0,4,845.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,34.0,74.0,151.0,452.0,4,941.0
1.0,9.0,34.0,74.0,446.0,815.0,4,845.0
1.0,9.0,34.0,74.0,446.0,815.0,4,845.0
1.0,9.0,34.0,74.0,446.0,815.0,4,845.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,74.0,446.0,452.0,815.0,4,845.0
1.0,9.0,34.0,446.0,815.0,828.0,4,845.0
1.0,9.0,34.0,446.0,815.0,828.0,4,845.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,68.0,446.0,452.0,828.0,4,845.0
1.0,9.0,34.0,446.0,452.0,828.0,4,845.0
1.0,9.0,34.0,446.0,452.0,828.0,4,845.0
1.0,9.0,34.0,74.0,797.0,845.0,4,1011.0
1.0,17.0,47.0,149.0,262.0,708.0,4,730.0
1.0,17.0,47.0,148.0,262.0,708.0,4,1033.0
1.0,17.0,97.0,148.0,211.0,857.0,4,1033.0
1.0,17.0,97.0,148.0,211.0,857.0,4,1033.0
1.0,17.0,97.0,148.0,211.0,857.0,4,1033.0
1.0,17.0,47.0,97.0,708.0,857.0,4,1033.0
1.0,17.0,47.0,149.0,262.0,708.0,4,730.0
1.0,17.0,148.0,149.0,211.0,262.0,4,730.0
1.0,17.0,97.0,148.0,211.0,857.0,4,1033.0
1.0,17.0,97.0,148.0,211.0,857.0,4,1033.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,34.0,446.0,815.0,828.0,4,845.0
1.0,9.0,34.0,74.0,815.0,845.0,4,941.0
1.0,9.0,34.0,74.0,815.0,845.0,4,941.0
1.0,9.0,34.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,34.0,151.0,446.0,452.0,4,828.0
1.0,9.0,34.0,446.0,452.0,828.0,4,845.0
1.0,9.0,34.0,74.0,446.0,845.0,4,1011.0
1.0,9.0,34.0,446.0,538.0,845.0,4,1011.0
1.0,9.0,34.0,446.0,538.0,845.0,4,1011.0
1.0,13.0,5.0,15.0,182.0,210.0,4,532.0
1.0,23.0,234.0,307.0,340.0,418.0,4,1027.0
1.0,23.0,307.0,418.0,440.0,740.0,4,1027.0
1.0,23.0,234.0,307.0,418.0,740.0,4,1027.0
1.0,23.0,234.0,307.0,418.0,740.0,4,1027.0
1.0,23.0,234.0,307.0,418.0,740.0,4,827.0
1.0,23.0,340.0,418.0,655.0,740.0,4,810.0
1.0,23.0,234.0,307.0,340.0,418.0,4,740.0
1.0,23.0,234.0,307.0,340.0,418.0,4,740.0
1.0,9.0,68.0,151.0,828.0,941.0,4,949.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,68.0,452.0,828.0,845.0,4,941.0
1.0,9.0,68.0,452.0,828.0,845.0,4,941.0
1.0,9.0,34.0,446.0,452.0,828.0,4,845.0
1.0,9.0,68.0,151.0,446.0,828.0,4,949.0
1.0,9.0,68.0,151.0,446.0,828.0,4,949.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,34.0,68.0,151.0,828.0,4,941.0
1.0,9.0,34.0,151.0,452.0,538.0,4,941.0
1.0,9.0,452.0,828.0,845.0,941.0,4,949.0
1.0,9.0,68.0,74.0,151.0,941.0,4,949.0
1.0,9.0,452.0,538.0,815.0,845.0,4,941.0
1.0,9.0,34.0,446.0,538.0,815.0,4,845.0
1.0,9.0,34.0,446.0,538.0,815.0,4,845.0
1.0,9.0,68.0,815.0,828.0,845.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,538.0,941.0,4,949.0
1.0,9.0,446.0,452.0,815.0,828.0,4,845.0
1.0,9.0,446.0,452.0,815.0,828.0,4,845.0
1.0,9.0,151.0,446.0,815.0,845.0,4,949.0
1.0,9.0,68.0,452.0,828.0,845.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,828.0,845.0,941.0,4,949.0
1.0,9.0,446.0,538.0,815.0,845.0,4,949.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,6.0,35.0,85.0,208.0,623.0,4,876.0
1.0,6.0,35.0,85.0,208.0,623.0,4,1010.0
1.0,6.0,85.0,250.0,623.0,876.0,4,1039.0
1.0,6.0,35.0,208.0,265.0,494.0,4,623.0
1.0,6.0,35.0,208.0,265.0,1010.0,4,1039.0
1.0,6.0,35.0,85.0,250.0,623.0,4,1010.0
1.0,6.0,85.0,250.0,623.0,876.0,4,1039.0
1.0,9.0,34.0,446.0,452.0,628.0,4,845.0
1.0,9.0,68.0,151.0,628.0,815.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,452.0,845.0,4,941.0
1.0,9.0,34.0,446.0,628.0,815.0,4,845.0
1.0,9.0,34.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,74.0,452.0,845.0,941.0,4,949.0
1.0,9.0,446.0,452.0,828.0,845.0,4,949.0
1.0,9.0,446.0,815.0,828.0,845.0,4,949.0
1.0,9.0,815.0,828.0,845.0,941.0,4,949.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,452.0,828.0,4,941.0
1.0,9.0,74.0,452.0,845.0,941.0,4,949.0
1.0,18.0,14.0,181.0,681.0,811.0,4,866.0
1.0,18.0,14.0,181.0,681.0,811.0,4,866.0
1.0,18.0,166.0,191.0,590.0,811.0,4,812.0
1.0,18.0,166.0,191.0,590.0,681.0,4,812.0
1.0,18.0,166.0,191.0,590.0,681.0,4,812.0
1.0,18.0,14.0,181.0,681.0,811.0,4,866.0
1.0,18.0,14.0,590.0,681.0,811.0,4,866.0
1.0,18.0,166.0,191.0,590.0,811.0,4,812.0
1.0,18.0,14.0,181.0,681.0,811.0,4,866.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,151.0,452.0,845.0,4,941.0
1.0,9.0,34.0,446.0,452.0,538.0,4,845.0
1.0,9.0,34.0,446.0,452.0,538.0,4,845.0
1.0,9.0,34.0,151.0,446.0,815.0,4,845.0
1.0,9.0,34.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,68.0,74.0,815.0,845.0,4,941.0
1.0,9.0,34.0,452.0,538.0,845.0,4,1011.0
1.0,16.0,165.0,200.0,298.0,677.0,4,832.0
1.0,16.0,200.0,457.0,495.0,832.0,4,917.0
1.0,16.0,90.0,165.0,200.0,298.0,4,677.0
1.0,16.0,165.0,200.0,495.0,677.0,4,832.0
1.0,16.0,90.0,165.0,677.0,832.0,4,917.0
1.0,16.0,90.0,165.0,677.0,832.0,4,917.0
1.0,16.0,90.0,200.0,298.0,832.0,4,917.0
1.0,16.0,90.0,165.0,298.0,495.0,4,832.0
1.0,9.0,34.0,446.0,452.0,538.0,4,845.0
1.0,9.0,151.0,538.0,815.0,941.0,4,1011.0
1.0,9.0,68.0,74.0,151.0,815.0,4,941.0
1.0,9.0,34.0,446.0,452.0,538.0,4,845.0
1.0,9.0,34.0,452.0,538.0,845.0,4,1011.0
1.0,26.0,40.0,41.0,824.0,874.0,4,1024.0
1.0,26.0,40.0,41.0,454.0,843.0,4,948.0
1.0,26.0,41.0,634.0,874.0,948.0,4,1024.0
1.0,26.0,40.0,41.0,634.0,874.0,4,1024.0
1.0,26.0,40.0,41.0,129.0,454.0,4,1024.0
1.0,26.0,40.0,41.0,129.0,454.0,4,948.0
1.0,26.0,40.0,129.0,454.0,634.0,4,948.0
1.0,9.0,68.0,446.0,452.0,828.0,4,845.0
1.0,9.0,446.0,452.0,628.0,845.0,4,949.0
1.0,9.0,446.0,452.0,628.0,845.0,4,949.0
1.0,9.0,446.0,452.0,628.0,845.0,4,949.0
1.0,9.0,446.0,452.0,628.0,845.0,4,949.0
1.0,9.0,446.0,452.0,628.0,845.0,4,949.0
1.0,6.0,35.0,85.0,208.0,250.0,4,1010.0
1.0,6.0,35.0,213.0,250.0,494.0,4,1010.0
1.0,6.0,213.0,265.0,292.0,494.0,4,1010.0
1.0,6.0,35.0,85.0,208.0,250.0,4,1010.0
1.0,6.0,35.0,85.0,208.0,250.0,4,1010.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,46.0,158.0,494.0,589.0,4,992.0
1.0,4.0,46.0,158.0,494.0,589.0,4,992.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,46.0,81.0,158.0,646.0,4,992.0
1.0,4.0,46.0,81.0,85.0,158.0,4,992.0
1.0,4.0,46.0,81.0,85.0,589.0,4,992.0
1.0,4.0,46.0,81.0,589.0,646.0,4,992.0
1.0,17.0,148.0,211.0,262.0,708.0,4,1033.0
1.0,17.0,148.0,211.0,262.0,708.0,4,1033.0
1.0,17.0,211.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,211.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,262.0,708.0,709.0,730.0,4,1033.0
1.0,17.0,262.0,708.0,709.0,730.0,4,1033.0
1.0,17.0,148.0,149.0,262.0,708.0,4,709.0
1.0,17.0,97.0,148.0,149.0,708.0,4,709.0
1.0,17.0,47.0,97.0,148.0,149.0,4,708.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,487.0,494.0,589.0,646.0,4,947.0
1.0,4.0,46.0,85.0,158.0,646.0,4,992.0
1.0,4.0,46.0,85.0,158.0,646.0,4,992.0
1.0,4.0,46.0,85.0,158.0,646.0,4,992.0
1.0,4.0,81.0,487.0,494.0,589.0,4,646.0
1.0,13.0,5.0,192.0,803.0,871.0,4,956.0
1.0,13.0,161.0,210.0,803.0,858.0,4,956.0
1.0,13.0,5.0,192.0,210.0,858.0,4,956.0
1.0,13.0,5.0,192.0,210.0,858.0,4,956.0
1.0,13.0,161.0,192.0,858.0,871.0,4,956.0
1.0,13.0,161.0,192.0,858.0,871.0,4,956.0
1.0,23.0,234.0,307.0,440.0,740.0,4,921.0
1.0,23.0,234.0,340.0,440.0,740.0,4,827.0
1.0,23.0,340.0,418.0,440.0,827.0,4,1036.0
1.0,23.0,307.0,340.0,418.0,921.0,4,1036.0
1.0,23.0,307.0,418.0,798.0,921.0,4,1036.0
1.0,23.0,307.0,418.0,798.0,921.0,4,1036.0
1.0,23.0,307.0,418.0,798.0,827.0,4,921.0
1.0,23.0,307.0,418.0,798.0,921.0,4,1036.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,85.0,158.0,589.0,646.0,4,992.0
1.0,4.0,46.0,81.0,494.0,589.0,4,992.0
1.0,4.0,81.0,85.0,589.0,646.0,4,992.0
1.0,4.0,46.0,81.0,85.0,589.0,4,646.0
1.0,4.0,46.0,81.0,85.0,158.0,4,992.0
1.0,4.0,46.0,85.0,158.0,589.0,4,992.0
1.0,4.0,46.0,85.0,158.0,589.0,4,992.0
1.0,4.0,3.0,11.0,46.0,158.0,4,947.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,46.0,81.0,487.0,589.0,4,646.0
1.0,4.0,46.0,81.0,158.0,487.0,4,646.0
1.0,4.0,46.0,81.0,158.0,487.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,81.0,487.0,494.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,46.0,81.0,85.0,589.0,4,646.0
1.0,4.0,46.0,85.0,158.0,589.0,4,646.0
1.0,4.0,46.0,158.0,487.0,589.0,4,646.0
1.0,4.0,46.0,158.0,487.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,3.0,81.0,494.0,589.0,4,646.0
1.0,4.0,3.0,46.0,158.0,589.0,4,646.0
1.0,4.0,3.0,11.0,158.0,487.0,4,947.0
1.0,4.0,3.0,11.0,158.0,487.0,4,947.0
1.0,30.0,113.0,121.0,839.0,953.0,4,963.0
1.0,30.0,389.0,409.0,705.0,839.0,4,953.0
1.0,30.0,337.0,389.0,409.0,689.0,4,705.0
1.0,30.0,337.0,389.0,689.0,705.0,4,963.0
1.0,30.0,121.0,335.0,705.0,953.0,4,963.0
1.0,30.0,389.0,409.0,689.0,705.0,4,953.0
1.0,30.0,337.0,389.0,409.0,689.0,4,705.0
1.0,30.0,121.0,335.0,389.0,689.0,4,963.0
1.0,30.0,121.0,335.0,409.0,689.0,4,705.0
1.0,4.0,85.0,158.0,494.0,589.0,4,646.0
1.0,4.0,81.0,85.0,494.0,589.0,4,646.0
1.0,4.0,3.0,46.0,81.0,158.0,4,992.0
1.0,4.0,81.0,85.0,158.0,494.0,4,646.0
1.0,4.0,3.0,46.0,81.0,589.0,4,646.0
1.0,4.0,3.0,46.0,81.0,589.0,4,646.0
1.0,23.0,234.0,440.0,740.0,798.0,4,1036.0
1.0,23.0,234.0,440.0,740.0,798.0,4,1036.0
1.0,23.0,234.0,307.0,340.0,740.0,4,827.0
