season,team,player_0,player_1,player_2,player_3,missing_position,target_player
3.0,28.0,461.0,608.0,685.0,859.0,4,922.0
3.0,28.0,218.0,608.0,754.0,859.0,4,922.0
3.0,28.0,218.0,553.0,754.0,859.0,4,922.0
3.0,28.0,41.0,218.0,484.0,608.0,4,754.0
3.0,28.0,41.0,218.0,608.0,754.0,4,922.0
3.0,28.0,218.0,553.0,754.0,859.0,4,922.0
3.0,28.0,218.0,553.0,754.0,859.0,4,922.0
3.0,28.0,41.0,218.0,608.0,754.0,4,859.0
3.0,28.0,41.0,110.0,553.0,608.0,4,685.0
3.0,28.0,41.0,218.0,608.0,754.0,4,859.0
3.0,28.0,218.0,461.0,484.0,754.0,4,859.0
3.0,28.0,218.0,461.0,484.0,754.0,4,859.0
3.0,28.0,41.0,553.0,608.0,685.0,4,754.0
3.0,28.0,41.0,553.0,608.0,685.0,4,859.0
3.0,28.0,41.0,553.0,608.0,685.0,4,859.0
3.0,28.0,41.0,553.0,608.0,685.0,4,859.0
3.0,28.0,41.0,218.0,608.0,685.0,4,859.0
3.0,28.0,41.0,218.0,608.0,685.0,4,859.0
3.0,28.0,218.0,461.0,685.0,785.0,4,859.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,103.0,259.0,373.0,646.0,4,851.0
3.0,4.0,259.0,373.0,426.0,487.0,4,851.0
3.0,4.0,373.0,426.0,437.0,487.0,4,851.0
3.0,4.0,259.0,373.0,589.0,646.0,4,936.0
3.0,4.0,259.0,373.0,487.0,646.0,4,851.0
3.0,4.0,259.0,373.0,487.0,646.0,4,851.0
3.0,4.0,259.0,373.0,487.0,589.0,4,646.0
3.0,4.0,259.0,487.0,589.0,646.0,4,936.0
3.0,28.0,41.0,110.0,608.0,665.0,4,754.0
3.0,28.0,110.0,484.0,553.0,665.0,4,859.0
3.0,28.0,484.0,553.0,608.0,685.0,4,859.0
3.0,28.0,41.0,110.0,553.0,608.0,4,685.0
3.0,28.0,41.0,110.0,608.0,665.0,4,754.0
3.0,28.0,41.0,110.0,608.0,665.0,4,754.0
3.0,28.0,41.0,484.0,553.0,608.0,4,685.0
3.0,13.0,191.0,238.0,320.0,673.0,4,922.0
3.0,13.0,191.0,238.0,673.0,817.0,4,922.0
3.0,13.0,80.0,161.0,191.0,817.0,4,922.0
3.0,13.0,80.0,161.0,290.0,817.0,4,922.0
3.0,13.0,80.0,161.0,290.0,320.0,4,922.0
3.0,13.0,191.0,238.0,320.0,817.0,4,922.0
3.0,13.0,238.0,290.0,320.0,817.0,4,922.0
3.0,13.0,80.0,238.0,290.0,817.0,4,922.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,40.0,450.0,454.0,684.0,4,857.0
3.0,26.0,40.0,450.0,454.0,634.0,4,684.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,450.0,536.0,684.0,948.0,4,1024.0
3.0,26.0,40.0,450.0,634.0,874.0,4,948.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,40.0,450.0,454.0,634.0,4,874.0
3.0,26.0,40.0,450.0,454.0,684.0,4,1024.0
3.0,26.0,450.0,454.0,684.0,857.0,4,1024.0
3.0,26.0,450.0,454.0,684.0,857.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,450.0,634.0,684.0,843.0,4,1024.0
3.0,26.0,450.0,634.0,684.0,843.0,4,1024.0
3.0,26.0,40.0,634.0,874.0,948.0,4,1024.0
3.0,26.0,40.0,634.0,874.0,948.0,4,1024.0
3.0,9.0,81.0,85.0,149.0,510.0,4,845.0
3.0,9.0,81.0,85.0,149.0,510.0,4,845.0
3.0,9.0,76.0,452.0,599.0,845.0,4,1019.0
3.0,9.0,81.0,85.0,452.0,510.0,4,1019.0
3.0,9.0,81.0,85.0,452.0,510.0,4,1019.0
3.0,9.0,81.0,85.0,149.0,845.0,4,1019.0
3.0,9.0,81.0,85.0,149.0,845.0,4,1019.0
3.0,4.0,103.0,259.0,487.0,505.0,4,646.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,259.0,487.0,505.0,646.0,4,936.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,259.0,505.0,589.0,4,646.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,40.0,315.0,634.0,843.0,4,948.0
3.0,26.0,40.0,315.0,843.0,948.0,4,1024.0
3.0,26.0,315.0,843.0,857.0,948.0,4,1024.0
3.0,26.0,40.0,454.0,843.0,857.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,843.0,4,948.0
3.0,26.0,40.0,315.0,634.0,874.0,4,948.0
3.0,26.0,40.0,315.0,450.0,634.0,4,843.0
3.0,26.0,315.0,634.0,843.0,948.0,4,1024.0
3.0,26.0,40.0,454.0,843.0,948.0,4,1024.0
3.0,34.0,36.0,55.0,299.0,404.0,4,811.0
3.0,34.0,36.0,112.0,299.0,355.0,4,811.0
3.0,34.0,55.0,112.0,335.0,355.0,4,753.0
3.0,34.0,55.0,112.0,335.0,355.0,4,753.0
3.0,34.0,55.0,112.0,247.0,355.0,4,753.0
3.0,34.0,55.0,112.0,335.0,355.0,4,753.0
3.0,34.0,55.0,112.0,335.0,355.0,4,753.0
3.0,34.0,36.0,55.0,355.0,404.0,4,753.0
3.0,34.0,36.0,55.0,299.0,404.0,4,811.0
3.0,34.0,36.0,55.0,112.0,299.0,4,811.0
3.0,34.0,36.0,55.0,112.0,299.0,4,811.0
3.0,34.0,36.0,55.0,112.0,355.0,4,811.0
3.0,26.0,40.0,315.0,450.0,454.0,4,1024.0
3.0,26.0,29.0,40.0,315.0,450.0,4,948.0
3.0,26.0,29.0,40.0,315.0,450.0,4,948.0
3.0,26.0,29.0,40.0,315.0,874.0,4,948.0
3.0,26.0,29.0,40.0,450.0,874.0,4,948.0
3.0,26.0,40.0,450.0,874.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,450.0,874.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,684.0,4,1024.0
3.0,26.0,40.0,315.0,450.0,536.0,4,684.0
3.0,26.0,40.0,315.0,450.0,536.0,4,684.0
3.0,26.0,40.0,536.0,874.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,536.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,684.0,4,948.0
3.0,26.0,40.0,315.0,634.0,684.0,4,948.0
3.0,34.0,55.0,112.0,137.0,355.0,4,811.0
3.0,34.0,36.0,137.0,299.0,335.0,4,753.0
3.0,34.0,36.0,112.0,299.0,753.0,4,811.0
3.0,34.0,36.0,278.0,299.0,335.0,4,753.0
3.0,34.0,36.0,55.0,137.0,299.0,4,355.0
3.0,34.0,36.0,55.0,137.0,299.0,4,355.0
3.0,34.0,55.0,112.0,137.0,299.0,4,355.0
3.0,13.0,15.0,238.0,320.0,665.0,4,886.0
3.0,13.0,15.0,238.0,320.0,665.0,4,886.0
3.0,13.0,15.0,161.0,238.0,673.0,4,886.0
3.0,13.0,80.0,161.0,320.0,665.0,4,817.0
3.0,13.0,80.0,161.0,320.0,665.0,4,817.0
3.0,13.0,80.0,161.0,320.0,665.0,4,817.0
3.0,13.0,80.0,238.0,320.0,665.0,4,817.0
3.0,13.0,80.0,238.0,320.0,665.0,4,817.0
3.0,13.0,80.0,238.0,320.0,665.0,4,817.0
3.0,13.0,15.0,80.0,161.0,238.0,4,886.0
3.0,13.0,15.0,80.0,161.0,320.0,4,817.0
3.0,26.0,29.0,40.0,634.0,874.0,4,948.0
3.0,26.0,40.0,315.0,634.0,684.0,4,1024.0
3.0,26.0,315.0,536.0,684.0,843.0,4,1024.0
3.0,26.0,315.0,536.0,684.0,843.0,4,1024.0
3.0,26.0,315.0,536.0,843.0,874.0,4,1024.0
3.0,26.0,29.0,315.0,634.0,843.0,4,874.0
3.0,26.0,29.0,40.0,634.0,874.0,4,948.0
3.0,26.0,29.0,40.0,634.0,874.0,4,948.0
3.0,26.0,29.0,40.0,634.0,874.0,4,948.0
3.0,26.0,40.0,634.0,874.0,948.0,4,1024.0
3.0,9.0,81.0,149.0,169.0,174.0,4,828.0
3.0,9.0,81.0,85.0,149.0,510.0,4,828.0
3.0,9.0,76.0,81.0,85.0,169.0,4,174.0
3.0,9.0,76.0,169.0,174.0,452.0,4,828.0
3.0,9.0,76.0,169.0,174.0,452.0,4,828.0
3.0,9.0,76.0,81.0,85.0,452.0,4,828.0
3.0,9.0,76.0,81.0,85.0,149.0,4,828.0
3.0,9.0,76.0,81.0,85.0,149.0,4,828.0
3.0,17.0,47.0,108.0,148.0,373.0,4,483.0
3.0,17.0,47.0,108.0,135.0,148.0,4,373.0
3.0,17.0,47.0,108.0,135.0,148.0,4,373.0
3.0,17.0,47.0,108.0,135.0,148.0,4,635.0
3.0,17.0,148.0,328.0,598.0,635.0,4,642.0
3.0,17.0,148.0,328.0,598.0,635.0,4,642.0
3.0,26.0,40.0,315.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,634.0,684.0,843.0,4,948.0
3.0,26.0,40.0,315.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,315.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,536.0,634.0,684.0,4,948.0
3.0,26.0,40.0,536.0,634.0,684.0,4,948.0
3.0,26.0,40.0,634.0,684.0,857.0,4,948.0
3.0,26.0,40.0,634.0,684.0,857.0,4,948.0
3.0,26.0,40.0,315.0,634.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,874.0,4,1024.0
3.0,26.0,29.0,40.0,315.0,536.0,4,874.0
3.0,26.0,29.0,40.0,315.0,634.0,4,948.0
3.0,26.0,40.0,315.0,634.0,843.0,4,874.0
3.0,26.0,40.0,315.0,536.0,843.0,4,874.0
3.0,26.0,29.0,40.0,315.0,634.0,4,948.0
3.0,26.0,29.0,40.0,315.0,634.0,4,948.0
3.0,26.0,29.0,40.0,315.0,634.0,4,948.0
3.0,26.0,29.0,40.0,634.0,684.0,4,948.0
3.0,26.0,315.0,634.0,843.0,874.0,4,948.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,259.0,373.0,487.0,646.0,4,851.0
3.0,4.0,259.0,373.0,646.0,851.0,4,936.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,103.0,259.0,646.0,851.0,4,936.0
3.0,4.0,103.0,259.0,589.0,646.0,4,936.0
3.0,4.0,103.0,259.0,373.0,646.0,4,851.0
3.0,4.0,373.0,589.0,646.0,851.0,4,936.0
3.0,4.0,259.0,373.0,589.0,851.0,4,936.0
3.0,4.0,259.0,373.0,589.0,851.0,4,936.0
3.0,4.0,259.0,373.0,589.0,851.0,4,936.0
3.0,4.0,6.0,265.0,426.0,437.0,4,936.0
3.0,26.0,454.0,536.0,843.0,948.0,4,1024.0
3.0,26.0,315.0,536.0,843.0,948.0,4,1024.0
3.0,26.0,315.0,536.0,843.0,874.0,4,1024.0
3.0,26.0,40.0,454.0,634.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,634.0,948.0,4,1024.0
3.0,26.0,40.0,315.0,536.0,948.0,4,1024.0
3.0,26.0,454.0,488.0,536.0,843.0,4,948.0
3.0,16.0,133.0,296.0,477.0,495.0,4,798.0
3.0,16.0,133.0,296.0,477.0,798.0,4,996.0
3.0,16.0,296.0,416.0,674.0,798.0,4,996.0
3.0,16.0,296.0,416.0,674.0,798.0,4,996.0
3.0,16.0,133.0,296.0,427.0,477.0,4,996.0
3.0,16.0,133.0,296.0,477.0,495.0,4,798.0
3.0,16.0,133.0,416.0,427.0,674.0,4,996.0
3.0,16.0,133.0,416.0,427.0,674.0,4,996.0
3.0,16.0,296.0,495.0,674.0,798.0,4,996.0
3.0,26.0,40.0,454.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,454.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,315.0,450.0,454.0,4,634.0
3.0,26.0,315.0,450.0,536.0,634.0,4,874.0
3.0,26.0,40.0,315.0,536.0,634.0,4,874.0
3.0,26.0,40.0,315.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,315.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,454.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,450.0,454.0,634.0,4,874.0
3.0,26.0,40.0,450.0,454.0,634.0,4,874.0
3.0,26.0,315.0,450.0,454.0,634.0,4,843.0
3.0,26.0,40.0,315.0,450.0,634.0,4,843.0
3.0,26.0,40.0,315.0,450.0,536.0,4,843.0
3.0,26.0,40.0,450.0,536.0,843.0,4,874.0
3.0,26.0,315.0,488.0,634.0,843.0,4,874.0
3.0,26.0,40.0,634.0,684.0,843.0,4,874.0
3.0,26.0,40.0,634.0,684.0,843.0,4,874.0
3.0,26.0,40.0,450.0,536.0,684.0,4,843.0
3.0,26.0,450.0,454.0,536.0,684.0,4,843.0
3.0,26.0,450.0,454.0,488.0,684.0,4,1024.0
3.0,26.0,450.0,454.0,488.0,684.0,4,1024.0
3.0,26.0,450.0,454.0,488.0,536.0,4,684.0
3.0,17.0,47.0,328.0,483.0,505.0,4,642.0
3.0,17.0,148.0,328.0,483.0,642.0,4,797.0
3.0,17.0,135.0,328.0,483.0,505.0,4,642.0
3.0,17.0,148.0,328.0,642.0,797.0,4,857.0
3.0,17.0,148.0,328.0,642.0,797.0,4,857.0
3.0,26.0,40.0,454.0,488.0,634.0,4,684.0
3.0,26.0,450.0,454.0,488.0,634.0,4,684.0
3.0,26.0,450.0,454.0,488.0,634.0,4,684.0
3.0,26.0,40.0,454.0,488.0,536.0,4,684.0
3.0,26.0,40.0,450.0,454.0,488.0,4,634.0
3.0,16.0,133.0,296.0,495.0,798.0,4,996.0
3.0,16.0,296.0,495.0,674.0,798.0,4,996.0
3.0,16.0,285.0,495.0,674.0,798.0,4,996.0
3.0,16.0,285.0,296.0,495.0,674.0,4,996.0
3.0,16.0,285.0,296.0,495.0,674.0,4,996.0
3.0,16.0,296.0,495.0,674.0,798.0,4,996.0
3.0,16.0,285.0,296.0,477.0,674.0,4,996.0
3.0,26.0,337.0,488.0,634.0,684.0,4,1024.0
3.0,26.0,337.0,488.0,634.0,684.0,4,1024.0
3.0,26.0,40.0,315.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,488.0,536.0,874.0,4,1024.0
3.0,26.0,40.0,315.0,450.0,536.0,4,874.0
3.0,26.0,40.0,536.0,634.0,874.0,4,1024.0
3.0,26.0,40.0,488.0,634.0,684.0,4,1024.0
3.0,26.0,450.0,488.0,634.0,684.0,4,1024.0
3.0,26.0,40.0,488.0,536.0,634.0,4,874.0
3.0,26.0,40.0,315.0,450.0,536.0,4,874.0
3.0,26.0,454.0,488.0,634.0,684.0,4,843.0
3.0,26.0,40.0,450.0,488.0,634.0,4,874.0
3.0,26.0,40.0,315.0,450.0,536.0,4,874.0
3.0,26.0,40.0,315.0,450.0,536.0,4,684.0
3.0,26.0,40.0,450.0,488.0,536.0,4,684.0
3.0,26.0,40.0,488.0,634.0,684.0,4,1024.0
3.0,26.0,315.0,450.0,488.0,536.0,4,874.0
3.0,17.0,148.0,328.0,373.0,635.0,4,642.0
3.0,17.0,148.0,328.0,373.0,635.0,4,642.0
3.0,17.0,148.0,328.0,373.0,635.0,4,642.0
3.0,17.0,47.0,108.0,135.0,373.0,4,708.0
3.0,17.0,47.0,108.0,373.0,635.0,4,708.0
3.0,17.0,47.0,108.0,328.0,635.0,4,708.0
3.0,17.0,148.0,211.0,328.0,635.0,4,642.0
3.0,17.0,108.0,148.0,211.0,373.0,4,635.0
3.0,4.0,103.0,259.0,487.0,589.0,4,646.0
3.0,4.0,487.0,505.0,589.0,646.0,4,936.0
3.0,4.0,487.0,505.0,589.0,646.0,4,936.0
3.0,4.0,103.0,437.0,589.0,646.0,4,936.0
3.0,4.0,103.0,437.0,505.0,589.0,4,646.0
3.0,4.0,103.0,437.0,505.0,589.0,4,646.0
3.0,4.0,103.0,259.0,437.0,505.0,4,646.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,17.0,47.0,108.0,148.0,328.0,4,642.0
3.0,17.0,47.0,108.0,148.0,328.0,4,488.0
3.0,17.0,47.0,108.0,148.0,328.0,4,488.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,17.0,47.0,135.0,148.0,328.0,4,642.0
3.0,17.0,47.0,135.0,148.0,328.0,4,642.0
3.0,17.0,135.0,148.0,328.0,373.0,4,642.0
3.0,17.0,47.0,108.0,135.0,373.0,4,642.0
3.0,17.0,47.0,108.0,135.0,373.0,4,642.0
3.0,17.0,47.0,108.0,135.0,373.0,4,642.0
3.0,17.0,108.0,135.0,328.0,373.0,4,642.0
3.0,17.0,108.0,135.0,148.0,211.0,4,328.0
3.0,17.0,108.0,135.0,148.0,373.0,4,598.0
3.0,17.0,108.0,135.0,373.0,488.0,4,598.0
3.0,17.0,148.0,373.0,488.0,598.0,4,642.0
3.0,17.0,148.0,373.0,488.0,598.0,4,642.0
3.0,17.0,135.0,373.0,488.0,598.0,4,642.0
3.0,17.0,108.0,135.0,148.0,328.0,4,337.0
3.0,17.0,108.0,135.0,373.0,598.0,4,642.0
3.0,17.0,108.0,135.0,148.0,211.0,4,328.0
3.0,17.0,108.0,135.0,148.0,211.0,4,373.0
3.0,17.0,108.0,135.0,148.0,211.0,4,373.0
3.0,17.0,108.0,148.0,373.0,488.0,4,598.0
3.0,17.0,108.0,135.0,373.0,598.0,4,642.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,17.0,47.0,135.0,148.0,328.0,4,642.0
3.0,17.0,47.0,108.0,148.0,373.0,4,642.0
3.0,17.0,47.0,108.0,373.0,488.0,4,642.0
3.0,17.0,108.0,373.0,488.0,598.0,4,642.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,17.0,47.0,108.0,148.0,328.0,4,642.0
3.0,17.0,47.0,108.0,148.0,328.0,4,488.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,34.0,36.0,112.0,137.0,299.0,4,753.0
3.0,34.0,36.0,55.0,137.0,355.0,4,811.0
3.0,34.0,55.0,112.0,137.0,355.0,4,753.0
3.0,34.0,55.0,112.0,137.0,355.0,4,753.0
3.0,34.0,55.0,112.0,137.0,355.0,4,753.0
3.0,34.0,36.0,55.0,247.0,299.0,4,355.0
3.0,34.0,36.0,55.0,247.0,299.0,4,355.0
3.0,34.0,55.0,112.0,137.0,299.0,4,355.0
3.0,9.0,85.0,174.0,452.0,510.0,4,845.0
3.0,9.0,81.0,85.0,149.0,510.0,4,845.0
3.0,9.0,81.0,149.0,510.0,599.0,4,1019.0
3.0,9.0,81.0,85.0,174.0,452.0,4,845.0
3.0,9.0,85.0,174.0,452.0,510.0,4,845.0
3.0,9.0,81.0,85.0,452.0,510.0,4,1019.0
3.0,9.0,76.0,149.0,510.0,599.0,4,1019.0
3.0,9.0,76.0,149.0,599.0,845.0,4,1019.0
3.0,17.0,47.0,148.0,373.0,488.0,4,635.0
3.0,17.0,148.0,373.0,488.0,598.0,4,635.0
3.0,17.0,148.0,373.0,598.0,635.0,4,708.0
3.0,17.0,47.0,135.0,328.0,642.0,4,708.0
3.0,17.0,135.0,148.0,598.0,635.0,4,708.0
3.0,17.0,135.0,148.0,598.0,635.0,4,708.0
3.0,17.0,47.0,148.0,328.0,488.0,4,635.0
3.0,17.0,47.0,108.0,328.0,635.0,4,708.0
3.0,17.0,47.0,108.0,328.0,635.0,4,708.0
3.0,17.0,47.0,108.0,328.0,635.0,4,708.0
3.0,17.0,108.0,135.0,373.0,598.0,4,642.0
3.0,17.0,47.0,148.0,328.0,635.0,4,642.0
3.0,17.0,47.0,108.0,148.0,373.0,4,708.0
3.0,17.0,47.0,108.0,148.0,373.0,4,708.0
3.0,17.0,47.0,108.0,135.0,148.0,4,635.0
3.0,17.0,47.0,108.0,135.0,148.0,4,328.0
3.0,17.0,47.0,108.0,135.0,328.0,4,483.0
3.0,17.0,148.0,373.0,483.0,598.0,4,642.0
3.0,17.0,148.0,373.0,483.0,598.0,4,642.0
3.0,17.0,47.0,108.0,148.0,373.0,4,483.0
3.0,17.0,47.0,108.0,135.0,148.0,4,373.0
3.0,17.0,47.0,108.0,135.0,373.0,4,483.0
3.0,17.0,47.0,108.0,135.0,373.0,4,483.0
3.0,17.0,108.0,135.0,148.0,328.0,4,373.0
3.0,16.0,296.0,495.0,702.0,798.0,4,806.0
3.0,16.0,133.0,285.0,296.0,416.0,4,996.0
3.0,16.0,200.0,296.0,416.0,798.0,4,996.0
3.0,16.0,296.0,495.0,702.0,798.0,4,806.0
3.0,16.0,296.0,495.0,798.0,806.0,4,996.0
3.0,16.0,133.0,296.0,495.0,798.0,4,996.0
3.0,16.0,200.0,285.0,296.0,416.0,4,798.0
3.0,17.0,47.0,108.0,148.0,483.0,4,635.0
3.0,17.0,47.0,108.0,135.0,148.0,4,635.0
3.0,17.0,47.0,108.0,135.0,148.0,4,635.0
3.0,17.0,47.0,135.0,148.0,635.0,4,642.0
3.0,17.0,47.0,135.0,373.0,483.0,4,642.0
3.0,17.0,108.0,135.0,148.0,328.0,4,635.0
3.0,9.0,85.0,510.0,828.0,845.0,4,941.0
3.0,9.0,85.0,510.0,828.0,845.0,4,941.0
3.0,9.0,85.0,510.0,828.0,845.0,4,941.0
3.0,9.0,81.0,85.0,828.0,845.0,4,941.0
3.0,9.0,85.0,510.0,828.0,845.0,4,941.0
3.0,9.0,81.0,149.0,452.0,941.0,4,1019.0
3.0,9.0,81.0,149.0,452.0,941.0,4,1019.0
3.0,9.0,85.0,149.0,828.0,845.0,4,941.0
3.0,17.0,47.0,108.0,135.0,505.0,4,635.0
3.0,17.0,47.0,108.0,135.0,328.0,4,505.0
3.0,17.0,108.0,328.0,483.0,505.0,4,598.0
3.0,17.0,483.0,505.0,598.0,635.0,4,642.0
3.0,17.0,47.0,483.0,505.0,635.0,4,857.0
3.0,17.0,47.0,108.0,135.0,505.0,4,635.0
3.0,17.0,47.0,108.0,135.0,505.0,4,635.0
3.0,16.0,200.0,285.0,674.0,702.0,4,996.0
3.0,16.0,285.0,427.0,477.0,674.0,4,702.0
3.0,16.0,133.0,200.0,495.0,674.0,4,996.0
3.0,17.0,47.0,108.0,135.0,328.0,4,505.0
3.0,17.0,47.0,328.0,483.0,505.0,4,642.0
3.0,17.0,135.0,328.0,483.0,598.0,4,642.0
3.0,17.0,135.0,328.0,483.0,598.0,4,642.0
3.0,17.0,108.0,135.0,328.0,483.0,4,598.0
3.0,17.0,47.0,108.0,135.0,328.0,4,505.0
3.0,17.0,108.0,135.0,328.0,505.0,4,598.0
3.0,17.0,47.0,108.0,135.0,505.0,4,635.0
3.0,17.0,47.0,328.0,483.0,505.0,4,642.0
3.0,17.0,47.0,108.0,135.0,328.0,4,483.0
3.0,17.0,47.0,135.0,328.0,483.0,4,642.0
3.0,34.0,15.0,36.0,299.0,432.0,4,719.0
3.0,34.0,36.0,299.0,432.0,719.0,4,803.0
3.0,34.0,15.0,36.0,404.0,719.0,4,811.0
3.0,34.0,15.0,36.0,299.0,335.0,4,719.0
3.0,34.0,404.0,432.0,753.0,811.0,4,900.0
3.0,13.0,80.0,161.0,290.0,320.0,4,817.0
3.0,13.0,191.0,238.0,817.0,922.0,4,971.0
3.0,13.0,191.0,238.0,817.0,922.0,4,971.0
3.0,13.0,191.0,290.0,817.0,922.0,4,971.0
3.0,13.0,80.0,161.0,290.0,922.0,4,971.0
3.0,13.0,80.0,161.0,290.0,922.0,4,971.0
3.0,13.0,80.0,161.0,290.0,320.0,4,817.0
3.0,13.0,80.0,161.0,290.0,320.0,4,817.0
3.0,13.0,191.0,238.0,817.0,922.0,4,971.0
3.0,13.0,191.0,238.0,817.0,922.0,4,971.0
3.0,17.0,108.0,135.0,505.0,598.0,4,635.0
3.0,17.0,108.0,483.0,505.0,635.0,4,797.0
3.0,17.0,108.0,148.0,211.0,505.0,4,635.0
3.0,17.0,108.0,148.0,505.0,598.0,4,635.0
3.0,17.0,108.0,211.0,483.0,505.0,4,635.0
3.0,17.0,211.0,483.0,505.0,635.0,4,642.0
3.0,17.0,148.0,211.0,505.0,635.0,4,642.0
3.0,17.0,108.0,148.0,598.0,635.0,4,642.0
3.0,17.0,108.0,148.0,505.0,642.0,4,797.0
3.0,17.0,148.0,505.0,642.0,797.0,4,857.0
3.0,17.0,47.0,108.0,148.0,505.0,4,635.0
3.0,17.0,108.0,148.0,328.0,505.0,4,598.0
3.0,17.0,328.0,483.0,505.0,598.0,4,642.0
3.0,17.0,47.0,108.0,148.0,505.0,4,635.0
3.0,17.0,47.0,108.0,148.0,505.0,4,635.0
3.0,17.0,47.0,108.0,148.0,505.0,4,635.0
3.0,17.0,47.0,108.0,148.0,328.0,4,483.0
3.0,17.0,148.0,328.0,483.0,598.0,4,642.0
3.0,17.0,211.0,328.0,483.0,797.0,4,857.0
3.0,17.0,211.0,328.0,483.0,797.0,4,857.0
3.0,4.0,259.0,487.0,589.0,646.0,4,936.0
3.0,4.0,103.0,373.0,426.0,437.0,4,589.0
3.0,4.0,437.0,487.0,589.0,646.0,4,936.0
3.0,4.0,259.0,487.0,589.0,646.0,4,936.0
3.0,4.0,103.0,589.0,646.0,851.0,4,936.0
3.0,4.0,103.0,259.0,589.0,646.0,4,851.0
3.0,4.0,259.0,487.0,589.0,646.0,4,851.0
3.0,17.0,135.0,505.0,598.0,635.0,4,642.0
3.0,17.0,108.0,148.0,211.0,328.0,4,483.0
3.0,17.0,148.0,328.0,483.0,505.0,4,598.0
3.0,17.0,135.0,148.0,505.0,598.0,4,635.0
3.0,17.0,108.0,135.0,505.0,598.0,4,635.0
3.0,17.0,108.0,135.0,328.0,505.0,4,598.0
3.0,17.0,108.0,328.0,483.0,505.0,4,598.0
3.0,17.0,211.0,328.0,483.0,505.0,4,642.0
3.0,17.0,211.0,328.0,483.0,505.0,4,642.0
3.0,17.0,328.0,483.0,505.0,598.0,4,642.0
3.0,17.0,148.0,328.0,483.0,797.0,4,857.0
3.0,17.0,148.0,328.0,483.0,797.0,4,857.0
3.0,16.0,133.0,285.0,495.0,702.0,4,996.0
3.0,16.0,133.0,285.0,495.0,702.0,4,996.0
3.0,16.0,296.0,477.0,674.0,702.0,4,996.0
3.0,16.0,133.0,285.0,296.0,495.0,4,996.0
3.0,16.0,296.0,477.0,674.0,798.0,4,996.0
3.0,16.0,296.0,495.0,674.0,798.0,4,996.0
3.0,4.0,103.0,505.0,589.0,646.0,4,936.0
3.0,4.0,103.0,505.0,589.0,646.0,4,936.0
3.0,4.0,259.0,426.0,487.0,589.0,4,646.0
3.0,4.0,259.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,259.0,505.0,646.0,4,936.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,487.0,505.0,589.0,4,646.0
3.0,4.0,103.0,259.0,487.0,505.0,4,589.0
3.0,4.0,259.0,487.0,505.0,589.0,4,646.0
3.0,4.0,259.0,487.0,505.0,646.0,4,936.0
