season,team,player_0,player_1,player_2,player_3,missing_position,target_player
5.0,1.0,78.0,477.0,577.0,790.0,4,876.0
5.0,1.0,78.0,106.0,369.0,790.0,4,876.0
5.0,1.0,78.0,106.0,577.0,790.0,4,876.0
5.0,1.0,106.0,297.0,577.0,682.0,4,790.0
5.0,1.0,106.0,297.0,577.0,682.0,4,876.0
5.0,1.0,106.0,297.0,477.0,682.0,4,876.0
5.0,1.0,78.0,106.0,577.0,682.0,4,790.0
5.0,1.0,78.0,106.0,577.0,682.0,4,790.0
5.0,1.0,297.0,369.0,401.0,682.0,4,876.0
5.0,25.0,356.0,380.0,421.0,453.0,4,864.0
5.0,25.0,356.0,380.0,421.0,453.0,4,864.0
5.0,25.0,158.0,356.0,453.0,798.0,4,864.0
5.0,25.0,158.0,300.0,356.0,398.0,4,798.0
5.0,25.0,158.0,294.0,300.0,398.0,4,798.0
5.0,25.0,294.0,300.0,380.0,398.0,4,421.0
5.0,25.0,294.0,300.0,380.0,398.0,4,421.0
5.0,25.0,294.0,300.0,380.0,398.0,4,421.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,40.0,333.0,536.0,620.0,4,948.0
5.0,26.0,40.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,40.0,488.0,620.0,634.0,4,948.0
5.0,26.0,40.0,488.0,620.0,634.0,4,948.0
5.0,26.0,333.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,634.0,4,948.0
5.0,25.0,158.0,294.0,380.0,398.0,4,864.0
5.0,25.0,158.0,294.0,398.0,798.0,4,864.0
5.0,25.0,158.0,294.0,380.0,398.0,4,864.0
5.0,25.0,158.0,294.0,380.0,398.0,4,864.0
5.0,25.0,158.0,294.0,380.0,398.0,4,864.0
5.0,25.0,158.0,294.0,356.0,798.0,4,1008.0
5.0,25.0,158.0,294.0,356.0,798.0,4,1008.0
5.0,25.0,158.0,294.0,356.0,798.0,4,1008.0
5.0,25.0,158.0,294.0,380.0,453.0,4,864.0
5.0,25.0,158.0,294.0,300.0,398.0,4,1008.0
5.0,25.0,158.0,300.0,398.0,864.0,4,1008.0
5.0,25.0,300.0,393.0,398.0,864.0,4,1008.0
5.0,25.0,158.0,294.0,380.0,453.0,4,864.0
5.0,25.0,294.0,300.0,380.0,398.0,4,453.0
5.0,25.0,158.0,294.0,380.0,453.0,4,864.0
5.0,25.0,158.0,294.0,300.0,398.0,4,1008.0
5.0,25.0,158.0,294.0,398.0,864.0,4,1008.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,421.0,453.0,798.0,4,864.0
5.0,25.0,158.0,294.0,356.0,398.0,4,798.0
5.0,25.0,158.0,294.0,356.0,398.0,4,798.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,34.0,167.0,404.0,506.0,753.0,4,975.0
5.0,34.0,404.0,506.0,695.0,753.0,4,975.0
5.0,34.0,404.0,436.0,695.0,753.0,4,906.0
5.0,34.0,167.0,506.0,753.0,847.0,4,975.0
5.0,34.0,167.0,506.0,753.0,847.0,4,975.0
5.0,34.0,404.0,436.0,506.0,695.0,4,847.0
5.0,34.0,404.0,436.0,506.0,695.0,4,847.0
5.0,34.0,167.0,506.0,517.0,583.0,4,975.0
5.0,34.0,167.0,404.0,506.0,517.0,4,695.0
5.0,32.0,3.0,241.0,302.0,426.0,4,524.0
5.0,32.0,416.0,426.0,484.0,624.0,4,627.0
5.0,32.0,241.0,416.0,484.0,524.0,4,627.0
5.0,32.0,3.0,241.0,302.0,426.0,4,524.0
5.0,32.0,241.0,302.0,416.0,426.0,4,524.0
5.0,32.0,3.0,241.0,426.0,524.0,4,624.0
5.0,32.0,3.0,241.0,302.0,484.0,4,624.0
5.0,32.0,241.0,416.0,426.0,484.0,4,624.0
5.0,32.0,241.0,416.0,426.0,484.0,4,524.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,158.0,294.0,380.0,398.0,4,864.0
5.0,25.0,158.0,294.0,356.0,398.0,4,453.0
5.0,25.0,158.0,356.0,398.0,453.0,4,864.0
5.0,25.0,356.0,380.0,421.0,453.0,4,864.0
5.0,25.0,300.0,356.0,380.0,398.0,4,421.0
5.0,25.0,294.0,300.0,380.0,398.0,4,421.0
5.0,25.0,294.0,300.0,380.0,421.0,4,453.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,158.0,356.0,398.0,453.0,4,864.0
5.0,25.0,158.0,294.0,398.0,453.0,4,864.0
5.0,25.0,294.0,380.0,421.0,453.0,4,864.0
5.0,25.0,294.0,380.0,398.0,421.0,4,864.0
5.0,25.0,294.0,380.0,398.0,421.0,4,864.0
5.0,25.0,158.0,294.0,356.0,380.0,4,398.0
5.0,25.0,158.0,356.0,398.0,798.0,4,864.0
5.0,25.0,294.0,356.0,380.0,421.0,4,453.0
5.0,25.0,158.0,356.0,380.0,398.0,4,864.0
5.0,32.0,302.0,416.0,484.0,524.0,4,627.0
5.0,32.0,302.0,416.0,484.0,524.0,4,627.0
5.0,32.0,302.0,416.0,484.0,524.0,4,627.0
5.0,32.0,34.0,44.0,484.0,524.0,4,627.0
5.0,32.0,3.0,44.0,484.0,524.0,4,627.0
5.0,32.0,3.0,44.0,426.0,524.0,4,627.0
5.0,32.0,302.0,346.0,416.0,524.0,4,627.0
5.0,32.0,34.0,44.0,346.0,426.0,4,627.0
5.0,32.0,34.0,44.0,346.0,426.0,4,524.0
5.0,32.0,17.0,34.0,302.0,524.0,4,627.0
5.0,9.0,81.0,109.0,366.0,452.0,4,941.0
5.0,9.0,81.0,366.0,510.0,941.0,4,1019.0
5.0,9.0,85.0,109.0,204.0,510.0,4,1019.0
5.0,9.0,81.0,109.0,366.0,452.0,4,941.0
5.0,9.0,81.0,109.0,366.0,452.0,4,941.0
5.0,9.0,81.0,366.0,452.0,941.0,4,1019.0
5.0,9.0,109.0,204.0,366.0,510.0,4,1019.0
5.0,9.0,85.0,109.0,204.0,510.0,4,1019.0
5.0,26.0,333.0,488.0,634.0,914.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,488.0,634.0,948.0,4,961.0
5.0,26.0,40.0,488.0,536.0,914.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,315.0,536.0,634.0,4,948.0
5.0,25.0,300.0,356.0,398.0,421.0,4,453.0
5.0,25.0,300.0,356.0,398.0,421.0,4,798.0
5.0,25.0,356.0,393.0,453.0,798.0,4,864.0
5.0,25.0,356.0,393.0,453.0,798.0,4,864.0
5.0,25.0,214.0,393.0,453.0,798.0,4,864.0
5.0,25.0,214.0,393.0,453.0,798.0,4,864.0
5.0,25.0,214.0,421.0,453.0,798.0,4,864.0
5.0,25.0,300.0,356.0,421.0,453.0,4,798.0
5.0,25.0,356.0,398.0,421.0,453.0,4,864.0
5.0,25.0,356.0,398.0,421.0,453.0,4,864.0
5.0,25.0,214.0,398.0,421.0,798.0,4,864.0
5.0,25.0,214.0,300.0,398.0,421.0,4,798.0
5.0,25.0,300.0,356.0,393.0,798.0,4,1008.0
5.0,34.0,139.0,432.0,506.0,583.0,4,847.0
5.0,34.0,139.0,432.0,583.0,847.0,4,906.0
5.0,34.0,139.0,432.0,436.0,506.0,4,517.0
5.0,34.0,139.0,436.0,506.0,517.0,4,583.0
5.0,34.0,167.0,436.0,506.0,517.0,4,583.0
5.0,34.0,167.0,436.0,506.0,517.0,4,583.0
5.0,34.0,139.0,432.0,436.0,847.0,4,906.0
5.0,34.0,139.0,432.0,583.0,847.0,4,906.0
5.0,34.0,139.0,432.0,506.0,583.0,4,847.0
5.0,6.0,30.0,55.0,61.0,280.0,4,980.0
5.0,6.0,30.0,55.0,280.0,656.0,4,873.0
5.0,6.0,626.0,644.0,656.0,769.0,4,873.0
5.0,6.0,55.0,61.0,280.0,769.0,4,980.0
5.0,25.0,300.0,398.0,421.0,798.0,4,864.0
5.0,25.0,158.0,300.0,798.0,864.0,4,1008.0
5.0,25.0,158.0,214.0,300.0,453.0,4,1008.0
5.0,25.0,214.0,398.0,421.0,453.0,4,864.0
5.0,25.0,300.0,398.0,421.0,453.0,4,864.0
5.0,25.0,214.0,398.0,421.0,453.0,4,864.0
5.0,25.0,158.0,300.0,398.0,798.0,4,864.0
5.0,25.0,158.0,300.0,798.0,864.0,4,1008.0
5.0,25.0,214.0,300.0,421.0,798.0,4,1008.0
5.0,25.0,214.0,300.0,398.0,421.0,4,798.0
5.0,25.0,300.0,398.0,421.0,453.0,4,864.0
5.0,25.0,300.0,398.0,421.0,453.0,4,864.0
5.0,1.0,78.0,106.0,369.0,790.0,4,876.0
5.0,1.0,78.0,106.0,369.0,586.0,4,790.0
5.0,1.0,297.0,369.0,577.0,586.0,4,682.0
5.0,1.0,78.0,106.0,577.0,790.0,4,876.0
5.0,1.0,78.0,106.0,369.0,790.0,4,876.0
5.0,1.0,78.0,106.0,369.0,586.0,4,790.0
5.0,1.0,106.0,297.0,369.0,586.0,4,790.0
5.0,1.0,297.0,369.0,577.0,586.0,4,682.0
5.0,25.0,356.0,398.0,421.0,453.0,4,864.0
5.0,25.0,356.0,398.0,421.0,453.0,4,864.0
5.0,25.0,356.0,398.0,421.0,798.0,4,864.0
5.0,25.0,214.0,421.0,453.0,547.0,4,798.0
5.0,25.0,158.0,300.0,453.0,798.0,4,864.0
5.0,25.0,214.0,398.0,421.0,453.0,4,864.0
5.0,25.0,214.0,398.0,421.0,453.0,4,864.0
5.0,34.0,36.0,404.0,506.0,517.0,4,814.0
5.0,34.0,36.0,506.0,517.0,814.0,4,855.0
5.0,34.0,36.0,506.0,753.0,814.0,4,855.0
5.0,34.0,36.0,167.0,506.0,753.0,4,855.0
5.0,34.0,36.0,167.0,753.0,855.0,4,906.0
5.0,34.0,36.0,404.0,506.0,517.0,4,814.0
5.0,34.0,36.0,404.0,506.0,517.0,4,814.0
5.0,34.0,36.0,506.0,517.0,814.0,4,855.0
5.0,34.0,167.0,506.0,517.0,855.0,4,975.0
5.0,34.0,506.0,753.0,814.0,855.0,4,975.0
5.0,34.0,36.0,404.0,506.0,814.0,4,847.0
5.0,34.0,36.0,404.0,506.0,814.0,4,847.0
5.0,34.0,36.0,404.0,506.0,753.0,4,814.0
5.0,34.0,404.0,517.0,753.0,814.0,4,975.0
5.0,34.0,167.0,404.0,506.0,847.0,4,975.0
5.0,1.0,369.0,577.0,790.0,808.0,4,820.0
5.0,1.0,106.0,169.0,790.0,808.0,4,820.0
5.0,1.0,78.0,169.0,577.0,586.0,4,682.0
5.0,1.0,78.0,106.0,577.0,586.0,4,790.0
5.0,1.0,369.0,577.0,790.0,808.0,4,820.0
5.0,1.0,78.0,106.0,169.0,586.0,4,682.0
5.0,1.0,106.0,577.0,682.0,808.0,4,820.0
5.0,1.0,106.0,577.0,682.0,808.0,4,820.0
5.0,1.0,106.0,577.0,790.0,808.0,4,820.0
5.0,34.0,36.0,753.0,814.0,906.0,4,975.0
5.0,34.0,36.0,436.0,517.0,814.0,4,906.0
5.0,34.0,36.0,436.0,506.0,517.0,4,814.0
5.0,34.0,36.0,436.0,506.0,517.0,4,814.0
5.0,34.0,36.0,436.0,506.0,517.0,4,814.0
5.0,34.0,404.0,436.0,506.0,517.0,4,814.0
5.0,34.0,36.0,167.0,506.0,753.0,4,975.0
5.0,34.0,36.0,167.0,506.0,753.0,4,975.0
5.0,34.0,36.0,167.0,753.0,906.0,4,975.0
5.0,34.0,36.0,167.0,436.0,753.0,4,906.0
5.0,34.0,404.0,506.0,753.0,814.0,4,975.0
5.0,26.0,40.0,315.0,488.0,634.0,4,914.0
5.0,26.0,40.0,488.0,634.0,759.0,4,948.0
5.0,26.0,333.0,488.0,634.0,759.0,4,948.0
5.0,26.0,40.0,333.0,536.0,759.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,488.0,4,634.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,315.0,333.0,536.0,634.0,4,948.0
5.0,26.0,315.0,333.0,488.0,536.0,4,948.0
5.0,26.0,46.0,333.0,488.0,759.0,4,961.0
5.0,34.0,167.0,404.0,506.0,753.0,4,814.0
5.0,34.0,404.0,506.0,517.0,753.0,4,814.0
5.0,34.0,167.0,404.0,506.0,753.0,4,814.0
5.0,34.0,436.0,506.0,517.0,583.0,4,814.0
5.0,34.0,404.0,506.0,517.0,753.0,4,975.0
5.0,34.0,404.0,506.0,517.0,753.0,4,975.0
5.0,34.0,36.0,167.0,404.0,506.0,4,753.0
5.0,34.0,36.0,506.0,517.0,583.0,4,814.0
5.0,34.0,36.0,506.0,517.0,583.0,4,814.0
5.0,34.0,404.0,436.0,753.0,814.0,4,906.0
5.0,34.0,36.0,753.0,814.0,906.0,4,975.0
5.0,34.0,36.0,167.0,404.0,506.0,4,517.0
5.0,34.0,506.0,517.0,583.0,753.0,4,975.0
5.0,34.0,506.0,517.0,583.0,753.0,4,975.0
5.0,34.0,36.0,167.0,506.0,753.0,4,975.0
5.0,34.0,36.0,404.0,506.0,517.0,4,753.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,40.0,488.0,634.0,948.0,4,961.0
5.0,26.0,333.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,634.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,333.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,634.0,4,948.0
5.0,26.0,40.0,315.0,536.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,34.0,36.0,404.0,506.0,753.0,4,814.0
5.0,34.0,36.0,404.0,506.0,753.0,4,814.0
5.0,34.0,436.0,583.0,753.0,814.0,4,906.0
5.0,34.0,36.0,167.0,404.0,506.0,4,517.0
5.0,34.0,36.0,167.0,404.0,506.0,4,517.0
5.0,34.0,36.0,167.0,404.0,506.0,4,753.0
5.0,34.0,583.0,753.0,814.0,906.0,4,975.0
5.0,34.0,36.0,404.0,506.0,753.0,4,814.0
5.0,34.0,36.0,436.0,506.0,517.0,4,814.0
5.0,34.0,36.0,436.0,506.0,517.0,4,814.0
5.0,34.0,436.0,517.0,583.0,814.0,4,906.0
5.0,34.0,167.0,436.0,517.0,583.0,4,906.0
5.0,34.0,167.0,583.0,753.0,906.0,4,975.0
5.0,32.0,241.0,416.0,426.0,484.0,4,524.0
5.0,32.0,346.0,416.0,426.0,524.0,4,624.0
5.0,32.0,34.0,302.0,346.0,484.0,4,624.0
5.0,32.0,34.0,241.0,426.0,484.0,4,524.0
5.0,32.0,3.0,241.0,426.0,524.0,4,624.0
5.0,32.0,34.0,302.0,524.0,624.0,4,627.0
5.0,32.0,34.0,302.0,484.0,624.0,4,627.0
5.0,32.0,34.0,302.0,484.0,624.0,4,627.0
5.0,32.0,34.0,241.0,302.0,524.0,4,627.0
5.0,32.0,34.0,241.0,426.0,524.0,4,627.0
5.0,32.0,34.0,241.0,524.0,624.0,4,627.0
5.0,32.0,241.0,302.0,524.0,624.0,4,627.0
5.0,34.0,167.0,404.0,506.0,753.0,4,975.0
5.0,34.0,167.0,506.0,583.0,753.0,4,975.0
5.0,34.0,167.0,436.0,506.0,583.0,4,753.0
5.0,34.0,436.0,506.0,517.0,583.0,4,695.0
5.0,34.0,517.0,583.0,695.0,906.0,4,975.0
5.0,34.0,404.0,506.0,517.0,753.0,4,975.0
5.0,34.0,404.0,506.0,517.0,753.0,4,975.0
5.0,34.0,167.0,506.0,583.0,753.0,4,975.0
5.0,34.0,167.0,404.0,506.0,753.0,4,975.0
5.0,34.0,167.0,506.0,583.0,753.0,4,975.0
5.0,9.0,81.0,85.0,510.0,941.0,4,1009.0
5.0,9.0,76.0,81.0,85.0,510.0,4,1009.0
5.0,9.0,76.0,81.0,85.0,109.0,4,510.0
5.0,9.0,109.0,366.0,510.0,845.0,4,941.0
5.0,9.0,366.0,452.0,845.0,941.0,4,1009.0
5.0,9.0,76.0,204.0,845.0,1000.0,4,1019.0
5.0,9.0,76.0,109.0,204.0,1000.0,4,1019.0
5.0,34.0,404.0,436.0,695.0,847.0,4,906.0
5.0,34.0,404.0,436.0,695.0,847.0,4,906.0
5.0,34.0,404.0,436.0,695.0,847.0,4,906.0
5.0,34.0,36.0,167.0,436.0,506.0,4,517.0
5.0,34.0,36.0,436.0,506.0,517.0,4,695.0
5.0,34.0,36.0,436.0,506.0,517.0,4,695.0
5.0,34.0,36.0,695.0,847.0,906.0,4,975.0
5.0,34.0,404.0,695.0,847.0,906.0,4,975.0
5.0,1.0,78.0,106.0,577.0,790.0,4,808.0
5.0,1.0,78.0,106.0,369.0,790.0,4,808.0
5.0,1.0,78.0,106.0,369.0,682.0,4,808.0
5.0,1.0,106.0,369.0,586.0,682.0,4,808.0
5.0,1.0,78.0,369.0,577.0,586.0,4,682.0
5.0,1.0,78.0,369.0,577.0,790.0,4,808.0
5.0,1.0,78.0,106.0,790.0,808.0,4,867.0
5.0,1.0,78.0,369.0,577.0,586.0,4,682.0
5.0,1.0,78.0,577.0,586.0,682.0,4,867.0
5.0,1.0,106.0,586.0,790.0,808.0,4,867.0
5.0,34.0,167.0,506.0,517.0,583.0,4,747.0
5.0,34.0,116.0,167.0,436.0,847.0,4,906.0
5.0,34.0,116.0,436.0,517.0,847.0,4,906.0
5.0,34.0,116.0,436.0,506.0,517.0,4,847.0
5.0,34.0,167.0,506.0,517.0,583.0,4,747.0
5.0,34.0,167.0,506.0,517.0,583.0,4,747.0
5.0,34.0,167.0,436.0,506.0,517.0,4,583.0
5.0,34.0,167.0,436.0,506.0,583.0,4,847.0
5.0,34.0,116.0,167.0,436.0,847.0,4,906.0
5.0,34.0,436.0,506.0,517.0,747.0,4,847.0
5.0,34.0,167.0,506.0,517.0,583.0,4,747.0
5.0,34.0,167.0,436.0,506.0,583.0,4,847.0
5.0,34.0,139.0,436.0,583.0,847.0,4,906.0
5.0,34.0,139.0,436.0,583.0,847.0,4,906.0
5.0,34.0,139.0,436.0,506.0,517.0,4,747.0
5.0,34.0,139.0,436.0,583.0,847.0,4,906.0
5.0,34.0,139.0,436.0,506.0,747.0,4,847.0
5.0,34.0,139.0,436.0,506.0,517.0,4,583.0
5.0,34.0,139.0,436.0,506.0,517.0,4,583.0
5.0,32.0,3.0,44.0,241.0,426.0,4,524.0
5.0,32.0,34.0,84.0,302.0,346.0,4,627.0
5.0,32.0,34.0,44.0,241.0,346.0,4,524.0
5.0,32.0,17.0,34.0,84.0,302.0,4,346.0
5.0,32.0,17.0,34.0,84.0,302.0,4,346.0
5.0,32.0,17.0,34.0,84.0,302.0,4,346.0
5.0,9.0,81.0,109.0,366.0,452.0,4,941.0
5.0,9.0,81.0,366.0,452.0,845.0,4,941.0
5.0,9.0,81.0,366.0,510.0,845.0,4,941.0
5.0,9.0,85.0,109.0,510.0,845.0,4,941.0
5.0,9.0,85.0,109.0,204.0,510.0,4,845.0
5.0,9.0,81.0,85.0,452.0,941.0,4,1019.0
5.0,9.0,81.0,109.0,366.0,452.0,4,941.0
5.0,9.0,85.0,109.0,510.0,845.0,4,941.0
5.0,9.0,85.0,204.0,510.0,845.0,4,1019.0
5.0,9.0,85.0,204.0,510.0,845.0,4,1019.0
5.0,34.0,167.0,436.0,506.0,517.0,4,583.0
5.0,34.0,167.0,436.0,506.0,517.0,4,583.0
5.0,34.0,139.0,432.0,436.0,506.0,4,517.0
5.0,34.0,139.0,432.0,436.0,506.0,4,517.0
5.0,34.0,139.0,432.0,436.0,506.0,4,847.0
5.0,34.0,139.0,432.0,436.0,847.0,4,906.0
5.0,34.0,167.0,432.0,506.0,517.0,4,583.0
5.0,34.0,139.0,432.0,436.0,506.0,4,517.0
5.0,34.0,167.0,436.0,506.0,517.0,4,747.0
5.0,34.0,139.0,436.0,506.0,517.0,4,747.0
5.0,34.0,139.0,432.0,695.0,747.0,4,906.0
5.0,34.0,139.0,436.0,506.0,517.0,4,583.0
5.0,34.0,139.0,436.0,506.0,517.0,4,583.0
5.0,34.0,167.0,436.0,506.0,517.0,4,583.0
5.0,34.0,139.0,167.0,436.0,506.0,4,583.0
5.0,34.0,139.0,436.0,506.0,695.0,4,747.0
5.0,34.0,139.0,432.0,695.0,747.0,4,906.0
5.0,34.0,139.0,432.0,695.0,747.0,4,906.0
5.0,34.0,167.0,432.0,583.0,733.0,4,906.0
5.0,34.0,116.0,167.0,583.0,733.0,4,906.0
5.0,6.0,30.0,55.0,61.0,606.0,4,980.0
5.0,6.0,30.0,195.0,606.0,644.0,4,873.0
5.0,6.0,30.0,61.0,280.0,644.0,4,980.0
5.0,6.0,195.0,644.0,656.0,769.0,4,873.0
5.0,6.0,195.0,280.0,640.0,769.0,4,873.0
5.0,26.0,40.0,536.0,634.0,914.0,4,948.0
5.0,26.0,315.0,333.0,536.0,634.0,4,948.0
5.0,26.0,315.0,333.0,536.0,634.0,4,948.0
5.0,26.0,40.0,315.0,536.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,40.0,536.0,634.0,914.0,4,948.0
5.0,26.0,315.0,333.0,488.0,536.0,4,948.0
5.0,26.0,315.0,333.0,488.0,536.0,4,914.0
5.0,26.0,40.0,488.0,634.0,914.0,4,948.0
5.0,26.0,46.0,190.0,333.0,488.0,4,759.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,333.0,488.0,634.0,759.0,4,948.0
5.0,26.0,40.0,315.0,333.0,634.0,4,914.0
5.0,26.0,40.0,315.0,488.0,536.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,948.0
5.0,26.0,333.0,536.0,634.0,759.0,4,948.0
5.0,26.0,333.0,488.0,634.0,759.0,4,948.0
5.0,26.0,46.0,333.0,488.0,634.0,4,759.0
5.0,26.0,46.0,190.0,333.0,620.0,4,759.0
5.0,26.0,333.0,488.0,620.0,634.0,4,948.0
5.0,26.0,333.0,488.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,26.0,333.0,488.0,620.0,634.0,4,948.0
5.0,26.0,315.0,488.0,536.0,634.0,4,948.0
5.0,26.0,40.0,488.0,536.0,620.0,4,634.0
5.0,26.0,40.0,315.0,333.0,488.0,4,536.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,40.0,315.0,488.0,620.0,4,634.0
5.0,26.0,315.0,333.0,488.0,620.0,4,634.0
5.0,26.0,333.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,488.0,536.0,620.0,4,948.0
5.0,26.0,333.0,488.0,536.0,620.0,4,948.0
5.0,26.0,333.0,488.0,620.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,40.0,315.0,488.0,536.0,4,620.0
5.0,26.0,40.0,315.0,488.0,536.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,961.0
5.0,26.0,40.0,315.0,488.0,620.0,4,634.0
5.0,26.0,40.0,488.0,620.0,634.0,4,948.0
5.0,26.0,333.0,536.0,620.0,634.0,4,948.0
5.0,26.0,40.0,333.0,536.0,620.0,4,634.0
5.0,6.0,55.0,213.0,769.0,809.0,4,873.0
5.0,6.0,30.0,55.0,213.0,809.0,4,887.0
5.0,6.0,55.0,213.0,769.0,809.0,4,873.0
5.0,6.0,30.0,55.0,769.0,809.0,4,980.0
5.0,6.0,30.0,171.0,213.0,873.0,4,980.0
5.0,6.0,30.0,84.0,171.0,640.0,4,867.0
5.0,9.0,81.0,204.0,366.0,510.0,4,845.0
5.0,9.0,81.0,85.0,109.0,452.0,4,941.0
5.0,9.0,109.0,366.0,452.0,845.0,4,941.0
5.0,9.0,76.0,81.0,204.0,1000.0,4,1019.0
5.0,26.0,40.0,315.0,333.0,536.0,4,961.0
5.0,26.0,40.0,315.0,333.0,536.0,4,759.0
5.0,26.0,333.0,488.0,620.0,634.0,4,759.0
5.0,26.0,315.0,333.0,488.0,620.0,4,634.0
5.0,26.0,40.0,315.0,333.0,536.0,4,759.0
5.0,26.0,40.0,315.0,333.0,536.0,4,961.0
5.0,26.0,40.0,333.0,536.0,634.0,4,759.0
5.0,26.0,315.0,488.0,536.0,634.0,4,759.0
5.0,26.0,315.0,333.0,488.0,634.0,4,759.0
5.0,26.0,333.0,488.0,620.0,634.0,4,759.0
5.0,26.0,488.0,536.0,620.0,634.0,4,759.0
5.0,26.0,333.0,488.0,634.0,948.0,4,961.0
5.0,26.0,333.0,488.0,634.0,914.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,40.0,315.0,333.0,634.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,914.0
5.0,26.0,40.0,315.0,333.0,536.0,4,948.0
5.0,26.0,40.0,315.0,536.0,634.0,4,948.0
5.0,26.0,333.0,488.0,634.0,914.0,4,948.0
5.0,26.0,315.0,333.0,488.0,536.0,4,914.0
5.0,26.0,333.0,488.0,634.0,948.0,4,961.0
5.0,26.0,488.0,634.0,872.0,948.0,4,961.0
5.0,26.0,536.0,634.0,872.0,948.0,4,961.0
5.0,26.0,315.0,536.0,634.0,872.0,4,914.0
5.0,26.0,315.0,488.0,634.0,872.0,4,914.0
5.0,26.0,315.0,333.0,488.0,634.0,4,914.0
5.0,26.0,315.0,333.0,488.0,536.0,4,914.0
5.0,26.0,315.0,333.0,488.0,634.0,4,948.0
5.0,26.0,536.0,634.0,872.0,914.0,4,948.0
5.0,26.0,315.0,488.0,536.0,634.0,4,948.0
5.0,26.0,315.0,333.0,488.0,536.0,4,948.0
5.0,26.0,315.0,333.0,488.0,536.0,4,948.0
5.0,26.0,40.0,315.0,333.0,536.0,4,914.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,536.0,4,914.0
5.0,26.0,40.0,315.0,536.0,634.0,4,948.0
5.0,26.0,40.0,315.0,488.0,634.0,4,948.0
5.0,26.0,333.0,488.0,634.0,914.0,4,948.0
5.0,1.0,78.0,106.0,577.0,790.0,4,808.0
5.0,1.0,78.0,106.0,577.0,790.0,4,808.0
5.0,1.0,106.0,369.0,790.0,808.0,4,820.0
5.0,1.0,78.0,369.0,577.0,820.0,4,876.0
5.0,1.0,78.0,369.0,577.0,820.0,4,876.0
5.0,1.0,78.0,106.0,577.0,790.0,4,808.0
