season,team,player_0,player_1,player_2,player_3,missing_position,target_player
0.0,18.0,102.0,191.0,549.0,812.0,4,982.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,246.0,267.0,277.0,483.0,4,530.0
0.0,7.0,75.0,246.0,267.0,455.0,4,483.0
0.0,7.0,75.0,267.0,325.0,455.0,4,530.0
0.0,7.0,246.0,277.0,455.0,483.0,4,530.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,246.0,267.0,277.0,365.0,4,483.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,75.0,246.0,267.0,483.0,4,530.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,75.0,246.0,455.0,483.0,4,530.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,263.0,267.0,277.0,325.0,4,483.0
0.0,7.0,267.0,277.0,325.0,365.0,4,530.0
0.0,7.0,267.0,277.0,325.0,365.0,4,483.0
0.0,7.0,267.0,277.0,325.0,365.0,4,483.0
0.0,7.0,246.0,263.0,267.0,455.0,4,530.0
0.0,7.0,246.0,267.0,277.0,455.0,4,483.0
0.0,7.0,246.0,277.0,365.0,455.0,4,483.0
0.0,7.0,267.0,277.0,325.0,365.0,4,483.0
0.0,7.0,267.0,277.0,325.0,365.0,4,455.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,75.0,246.0,455.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,694.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,246.0,267.0,277.0,483.0,4,530.0
0.0,7.0,246.0,277.0,455.0,483.0,4,530.0
0.0,9.0,168.0,815.0,828.0,851.0,4,941.0
0.0,9.0,68.0,168.0,828.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,828.0,4,851.0
0.0,9.0,68.0,135.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,815.0,851.0,4,941.0
0.0,9.0,168.0,815.0,828.0,851.0,4,941.0
0.0,9.0,68.0,168.0,828.0,851.0,4,941.0
0.0,9.0,68.0,168.0,828.0,851.0,4,941.0
0.0,9.0,68.0,135.0,815.0,828.0,4,941.0
0.0,23.0,146.0,440.0,827.0,921.0,4,923.0
0.0,23.0,307.0,440.0,740.0,827.0,4,923.0
0.0,23.0,307.0,440.0,740.0,827.0,4,923.0
0.0,23.0,146.0,307.0,440.0,827.0,4,921.0
0.0,23.0,307.0,440.0,827.0,921.0,4,923.0
0.0,23.0,307.0,655.0,740.0,827.0,4,921.0
0.0,23.0,307.0,655.0,740.0,921.0,4,923.0
0.0,23.0,307.0,440.0,655.0,740.0,4,827.0
0.0,6.0,290.0,616.0,623.0,876.0,4,1039.0
0.0,6.0,35.0,290.0,616.0,623.0,4,876.0
0.0,6.0,213.0,290.0,616.0,876.0,4,1039.0
0.0,6.0,213.0,290.0,616.0,623.0,4,1039.0
0.0,6.0,35.0,213.0,290.0,616.0,4,623.0
0.0,6.0,35.0,213.0,284.0,623.0,4,876.0
0.0,6.0,284.0,290.0,616.0,623.0,4,876.0
0.0,1.0,14.0,27.0,250.0,790.0,4,866.0
0.0,1.0,27.0,250.0,351.0,790.0,4,866.0
0.0,1.0,14.0,351.0,790.0,808.0,4,866.0
0.0,1.0,14.0,250.0,351.0,790.0,4,866.0
0.0,1.0,27.0,250.0,351.0,570.0,4,808.0
0.0,1.0,27.0,351.0,625.0,808.0,4,886.0
0.0,0.0,527.0,535.0,631.0,870.0,4,991.0
0.0,0.0,527.0,535.0,870.0,905.0,4,991.0
0.0,0.0,59.0,527.0,535.0,686.0,4,1037.0
0.0,0.0,59.0,527.0,535.0,686.0,4,1037.0
0.0,0.0,527.0,686.0,870.0,991.0,4,1037.0
0.0,0.0,527.0,686.0,870.0,991.0,4,1037.0
0.0,7.0,246.0,267.0,277.0,455.0,4,530.0
0.0,7.0,246.0,277.0,455.0,483.0,4,530.0
0.0,7.0,75.0,267.0,325.0,365.0,4,483.0
0.0,7.0,246.0,267.0,277.0,365.0,4,483.0
0.0,7.0,75.0,325.0,365.0,455.0,4,530.0
0.0,7.0,75.0,267.0,325.0,455.0,4,530.0
0.0,7.0,246.0,267.0,365.0,455.0,4,483.0
0.0,7.0,246.0,267.0,365.0,455.0,4,483.0
0.0,7.0,267.0,325.0,455.0,483.0,4,530.0
0.0,7.0,267.0,325.0,455.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,267.0,277.0,325.0,483.0,4,530.0
0.0,7.0,75.0,263.0,325.0,455.0,4,483.0
0.0,7.0,263.0,267.0,325.0,455.0,4,483.0
0.0,7.0,246.0,267.0,277.0,365.0,4,530.0
0.0,7.0,263.0,325.0,455.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,246.0,263.0,455.0,483.0,4,530.0
0.0,7.0,263.0,267.0,277.0,325.0,4,530.0
0.0,7.0,267.0,277.0,325.0,365.0,4,530.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,277.0,325.0,455.0,483.0,4,530.0
0.0,7.0,246.0,267.0,277.0,365.0,4,455.0
0.0,7.0,246.0,267.0,277.0,365.0,4,455.0
0.0,7.0,75.0,267.0,325.0,365.0,4,694.0
0.0,7.0,75.0,267.0,325.0,365.0,4,694.0
0.0,7.0,75.0,263.0,325.0,365.0,4,455.0
0.0,7.0,246.0,263.0,277.0,455.0,4,694.0
0.0,7.0,75.0,246.0,263.0,455.0,4,694.0
0.0,7.0,75.0,246.0,263.0,267.0,4,694.0
0.0,7.0,75.0,246.0,267.0,365.0,4,694.0
0.0,7.0,246.0,277.0,365.0,455.0,4,694.0
0.0,7.0,246.0,267.0,277.0,365.0,4,455.0
0.0,7.0,263.0,277.0,325.0,455.0,4,530.0
0.0,7.0,246.0,263.0,267.0,277.0,4,530.0
0.0,7.0,246.0,267.0,277.0,483.0,4,530.0
0.0,7.0,246.0,267.0,277.0,365.0,4,483.0
0.0,7.0,75.0,263.0,277.0,455.0,4,530.0
0.0,7.0,246.0,263.0,267.0,277.0,4,530.0
0.0,7.0,246.0,263.0,267.0,277.0,4,530.0
0.0,7.0,246.0,263.0,455.0,483.0,4,530.0
0.0,7.0,246.0,263.0,455.0,483.0,4,530.0
0.0,7.0,246.0,263.0,277.0,455.0,4,530.0
0.0,7.0,277.0,365.0,455.0,483.0,4,530.0
0.0,7.0,263.0,277.0,455.0,483.0,4,530.0
0.0,18.0,191.0,677.0,681.0,718.0,4,832.0
0.0,18.0,191.0,678.0,681.0,811.0,4,832.0
0.0,18.0,549.0,678.0,811.0,812.0,4,973.0
0.0,18.0,549.0,678.0,811.0,812.0,4,973.0
0.0,18.0,677.0,811.0,812.0,832.0,4,973.0
0.0,18.0,102.0,191.0,549.0,811.0,4,812.0
0.0,18.0,102.0,191.0,549.0,811.0,4,812.0
0.0,18.0,102.0,191.0,549.0,811.0,4,812.0
0.0,18.0,102.0,191.0,549.0,811.0,4,812.0
0.0,7.0,75.0,267.0,277.0,455.0,4,530.0
0.0,7.0,75.0,277.0,455.0,483.0,4,530.0
0.0,7.0,75.0,277.0,455.0,483.0,4,530.0
0.0,7.0,246.0,277.0,455.0,483.0,4,530.0
0.0,7.0,246.0,267.0,277.0,455.0,4,530.0
0.0,7.0,246.0,263.0,267.0,277.0,4,530.0
0.0,7.0,246.0,267.0,277.0,365.0,4,530.0
0.0,7.0,246.0,267.0,277.0,365.0,4,530.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,628.0,743.0,4,851.0
0.0,9.0,135.0,628.0,743.0,815.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,68.0,135.0,452.0,851.0,4,941.0
0.0,9.0,68.0,151.0,452.0,828.0,4,941.0
0.0,9.0,68.0,151.0,828.0,851.0,4,941.0
0.0,32.0,61.0,155.0,734.0,816.0,4,933.0
0.0,32.0,61.0,155.0,522.0,734.0,4,933.0
0.0,32.0,44.0,61.0,340.0,522.0,4,524.0
0.0,32.0,44.0,61.0,340.0,522.0,4,524.0
0.0,32.0,61.0,155.0,734.0,816.0,4,933.0
0.0,32.0,155.0,340.0,522.0,734.0,4,933.0
0.0,32.0,61.0,340.0,522.0,524.0,4,816.0
0.0,32.0,61.0,340.0,522.0,524.0,4,816.0
0.0,32.0,61.0,155.0,340.0,524.0,4,816.0
0.0,32.0,61.0,155.0,340.0,816.0,4,933.0
0.0,4.0,81.0,85.0,589.0,646.0,4,775.0
0.0,4.0,81.0,85.0,158.0,646.0,4,775.0
0.0,4.0,81.0,85.0,158.0,646.0,4,775.0
0.0,4.0,46.0,81.0,85.0,158.0,4,646.0
0.0,4.0,46.0,81.0,646.0,775.0,4,947.0
0.0,4.0,46.0,81.0,85.0,775.0,4,947.0
0.0,4.0,46.0,81.0,85.0,646.0,4,947.0
0.0,4.0,46.0,85.0,589.0,775.0,4,947.0
0.0,4.0,46.0,81.0,85.0,646.0,4,947.0
0.0,4.0,46.0,81.0,85.0,646.0,4,947.0
0.0,4.0,46.0,81.0,85.0,589.0,4,646.0
0.0,4.0,11.0,646.0,653.0,947.0,4,1004.0
0.0,17.0,47.0,149.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,211.0,708.0,4,922.0
0.0,17.0,119.0,148.0,211.0,730.0,4,858.0
0.0,17.0,119.0,148.0,211.0,708.0,4,730.0
0.0,17.0,119.0,148.0,211.0,708.0,4,922.0
0.0,17.0,119.0,148.0,211.0,708.0,4,922.0
0.0,17.0,119.0,148.0,211.0,708.0,4,922.0
0.0,0.0,493.0,527.0,535.0,905.0,4,1037.0
0.0,0.0,493.0,527.0,535.0,991.0,4,1037.0
0.0,0.0,493.0,527.0,905.0,991.0,4,1037.0
0.0,0.0,493.0,527.0,905.0,991.0,4,1037.0
0.0,0.0,493.0,535.0,905.0,991.0,4,1037.0
0.0,0.0,493.0,527.0,535.0,631.0,4,991.0
0.0,0.0,527.0,535.0,631.0,870.0,4,991.0
0.0,0.0,527.0,631.0,870.0,905.0,4,991.0
0.0,0.0,527.0,631.0,870.0,905.0,4,991.0
0.0,0.0,527.0,631.0,870.0,905.0,4,991.0
0.0,0.0,493.0,527.0,631.0,905.0,4,991.0
0.0,0.0,493.0,527.0,535.0,631.0,4,991.0
0.0,17.0,47.0,328.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,211.0,708.0,4,730.0
0.0,17.0,148.0,211.0,328.0,858.0,4,922.0
0.0,17.0,47.0,148.0,211.0,858.0,4,922.0
0.0,17.0,47.0,148.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,328.0,708.0,4,922.0
0.0,17.0,47.0,148.0,328.0,730.0,4,922.0
0.0,12.0,216.0,462.0,477.0,875.0,4,920.0
0.0,12.0,12.0,216.0,462.0,875.0,4,920.0
0.0,12.0,12.0,228.0,462.0,875.0,4,920.0
0.0,12.0,12.0,228.0,462.0,875.0,4,920.0
0.0,12.0,12.0,216.0,417.0,477.0,4,682.0
0.0,12.0,12.0,216.0,228.0,477.0,4,920.0
0.0,12.0,12.0,216.0,417.0,477.0,4,682.0
0.0,12.0,216.0,417.0,477.0,682.0,4,920.0
0.0,17.0,47.0,328.0,708.0,858.0,4,922.0
0.0,17.0,47.0,211.0,708.0,858.0,4,922.0
0.0,17.0,119.0,148.0,235.0,328.0,4,708.0
0.0,17.0,47.0,148.0,235.0,328.0,4,858.0
0.0,17.0,47.0,148.0,235.0,708.0,4,858.0
0.0,17.0,47.0,148.0,235.0,708.0,4,858.0
0.0,17.0,148.0,211.0,235.0,708.0,4,858.0
0.0,17.0,148.0,211.0,235.0,708.0,4,858.0
0.0,17.0,47.0,148.0,235.0,708.0,4,858.0
0.0,17.0,47.0,328.0,708.0,730.0,4,858.0
0.0,17.0,47.0,235.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,211.0,235.0,4,730.0
0.0,17.0,119.0,148.0,211.0,708.0,4,922.0
0.0,17.0,47.0,148.0,708.0,858.0,4,922.0
0.0,17.0,47.0,148.0,708.0,858.0,4,922.0
0.0,17.0,47.0,235.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,708.0,730.0,4,858.0
0.0,17.0,47.0,148.0,708.0,730.0,4,858.0
0.0,17.0,148.0,211.0,328.0,708.0,4,922.0
0.0,17.0,148.0,211.0,328.0,708.0,4,922.0
0.0,17.0,211.0,328.0,730.0,858.0,4,922.0
0.0,17.0,47.0,328.0,730.0,858.0,4,922.0
0.0,17.0,47.0,148.0,730.0,858.0,4,922.0
0.0,17.0,47.0,148.0,730.0,858.0,4,922.0
0.0,17.0,47.0,148.0,708.0,730.0,4,858.0
0.0,17.0,47.0,708.0,730.0,858.0,4,922.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,23.0,234.0,307.0,418.0,798.0,4,921.0
0.0,23.0,234.0,307.0,418.0,740.0,4,827.0
0.0,23.0,307.0,740.0,798.0,827.0,4,921.0
0.0,23.0,655.0,740.0,798.0,827.0,4,921.0
0.0,23.0,234.0,655.0,740.0,798.0,4,921.0
0.0,23.0,234.0,418.0,655.0,798.0,4,921.0
0.0,23.0,307.0,418.0,655.0,798.0,4,921.0
0.0,23.0,234.0,307.0,418.0,798.0,4,921.0
0.0,23.0,234.0,307.0,418.0,740.0,4,798.0
0.0,23.0,234.0,307.0,418.0,740.0,4,798.0
0.0,17.0,47.0,149.0,708.0,730.0,4,858.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,17.0,47.0,149.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,235.0,858.0,4,922.0
0.0,17.0,47.0,149.0,708.0,730.0,4,858.0
0.0,4.0,46.0,85.0,158.0,589.0,4,646.0
0.0,4.0,46.0,81.0,85.0,589.0,4,646.0
0.0,4.0,46.0,81.0,85.0,589.0,4,992.0
0.0,4.0,85.0,158.0,589.0,722.0,4,992.0
0.0,4.0,46.0,81.0,85.0,158.0,4,589.0
0.0,4.0,81.0,85.0,158.0,589.0,4,992.0
0.0,4.0,81.0,85.0,158.0,589.0,4,992.0
0.0,4.0,11.0,85.0,589.0,947.0,4,992.0
0.0,4.0,11.0,85.0,589.0,646.0,4,992.0
0.0,4.0,85.0,158.0,589.0,646.0,4,992.0
0.0,17.0,119.0,148.0,211.0,708.0,4,730.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,211.0,235.0,4,730.0
0.0,17.0,47.0,148.0,211.0,235.0,4,730.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,47.0,148.0,149.0,235.0,4,730.0
0.0,17.0,47.0,148.0,708.0,858.0,4,922.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,148.0,149.0,211.0,235.0,4,730.0
0.0,17.0,148.0,149.0,211.0,235.0,4,730.0
0.0,17.0,119.0,148.0,149.0,235.0,4,730.0
0.0,17.0,119.0,148.0,149.0,708.0,4,730.0
0.0,17.0,119.0,148.0,149.0,708.0,4,730.0
0.0,17.0,206.0,235.0,328.0,730.0,4,922.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,191.0,577.0,718.0,832.0,4,973.0
0.0,18.0,191.0,577.0,681.0,718.0,4,832.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,148.0,708.0,730.0,4,858.0
0.0,17.0,149.0,211.0,708.0,730.0,4,858.0
0.0,17.0,148.0,149.0,211.0,858.0,4,922.0
0.0,17.0,148.0,149.0,211.0,858.0,4,922.0
0.0,17.0,47.0,119.0,708.0,730.0,4,922.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,149.0,211.0,708.0,730.0,4,858.0
0.0,17.0,148.0,149.0,211.0,730.0,4,858.0
0.0,30.0,121.0,337.0,705.0,953.0,4,963.0
0.0,30.0,121.0,335.0,705.0,953.0,4,963.0
0.0,30.0,121.0,324.0,335.0,839.0,4,963.0
0.0,30.0,86.0,324.0,335.0,409.0,4,839.0
0.0,30.0,324.0,705.0,839.0,953.0,4,963.0
0.0,30.0,121.0,337.0,705.0,953.0,4,963.0
0.0,30.0,121.0,324.0,839.0,953.0,4,963.0
0.0,30.0,324.0,705.0,839.0,953.0,4,963.0
0.0,6.0,290.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,208.0,284.0,290.0,323.0,4,623.0
0.0,6.0,208.0,284.0,290.0,323.0,4,623.0
0.0,6.0,208.0,213.0,284.0,623.0,4,1039.0
0.0,6.0,213.0,284.0,290.0,616.0,4,623.0
0.0,6.0,213.0,284.0,290.0,616.0,4,623.0
0.0,6.0,284.0,290.0,323.0,616.0,4,623.0
0.0,6.0,284.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,290.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,290.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,284.0,290.0,323.0,616.0,4,623.0
0.0,6.0,284.0,292.0,323.0,616.0,4,623.0
0.0,6.0,284.0,323.0,616.0,623.0,4,1039.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,148.0,211.0,708.0,858.0,4,922.0
0.0,17.0,47.0,119.0,708.0,730.0,4,922.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,148.0,211.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,858.0,4,922.0
0.0,17.0,211.0,235.0,328.0,858.0,4,922.0
0.0,17.0,47.0,119.0,148.0,858.0,4,922.0
0.0,17.0,148.0,211.0,235.0,328.0,4,922.0
0.0,17.0,47.0,148.0,235.0,328.0,4,858.0
0.0,17.0,47.0,148.0,328.0,858.0,4,922.0
0.0,26.0,40.0,41.0,601.0,874.0,4,1024.0
0.0,26.0,40.0,494.0,582.0,601.0,4,1024.0
0.0,26.0,40.0,41.0,601.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,601.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,494.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,494.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,601.0,874.0,4,1024.0
0.0,26.0,18.0,40.0,41.0,601.0,4,843.0
0.0,26.0,18.0,40.0,41.0,601.0,4,843.0
0.0,26.0,18.0,41.0,601.0,874.0,4,1024.0
0.0,26.0,40.0,41.0,601.0,874.0,4,1024.0
0.0,26.0,18.0,40.0,41.0,601.0,4,1024.0
0.0,17.0,47.0,119.0,148.0,299.0,4,858.0
0.0,17.0,47.0,119.0,148.0,299.0,4,328.0
0.0,17.0,47.0,211.0,235.0,299.0,4,328.0
0.0,17.0,47.0,148.0,235.0,328.0,4,858.0
0.0,17.0,47.0,148.0,235.0,328.0,4,858.0
0.0,17.0,119.0,148.0,235.0,299.0,4,328.0
0.0,17.0,148.0,211.0,235.0,328.0,4,858.0
0.0,17.0,47.0,148.0,299.0,328.0,4,858.0
0.0,28.0,110.0,389.0,444.0,497.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,608.0,4,1036.0
0.0,28.0,110.0,444.0,538.0,608.0,4,1036.0
0.0,28.0,110.0,416.0,538.0,890.0,4,1036.0
0.0,28.0,416.0,538.0,685.0,804.0,4,890.0
0.0,28.0,110.0,444.0,685.0,804.0,4,1036.0
0.0,28.0,110.0,444.0,685.0,804.0,4,1036.0
0.0,28.0,110.0,444.0,608.0,685.0,4,1036.0
0.0,13.0,161.0,192.0,315.0,803.0,4,871.0
0.0,13.0,182.0,315.0,787.0,803.0,4,871.0
0.0,13.0,161.0,182.0,212.0,900.0,4,956.0
0.0,13.0,161.0,182.0,212.0,900.0,4,956.0
0.0,13.0,161.0,192.0,315.0,803.0,4,871.0
0.0,13.0,192.0,315.0,803.0,900.0,4,956.0
0.0,13.0,192.0,315.0,803.0,900.0,4,956.0
0.0,13.0,161.0,182.0,192.0,900.0,4,956.0
0.0,13.0,161.0,182.0,192.0,900.0,4,956.0
0.0,17.0,47.0,119.0,148.0,299.0,4,730.0
0.0,17.0,47.0,119.0,148.0,299.0,4,730.0
0.0,17.0,47.0,148.0,149.0,299.0,4,730.0
0.0,17.0,47.0,119.0,148.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,299.0,4,730.0
0.0,17.0,47.0,119.0,148.0,299.0,4,730.0
0.0,17.0,47.0,119.0,148.0,299.0,4,858.0
0.0,17.0,47.0,119.0,148.0,299.0,4,858.0
0.0,16.0,31.0,296.0,349.0,450.0,4,996.0
0.0,16.0,296.0,349.0,450.0,704.0,4,996.0
0.0,16.0,296.0,349.0,431.0,704.0,4,996.0
0.0,16.0,65.0,285.0,296.0,431.0,4,704.0
0.0,16.0,31.0,65.0,349.0,431.0,4,450.0
0.0,16.0,31.0,65.0,296.0,349.0,4,450.0
0.0,16.0,65.0,296.0,349.0,431.0,4,704.0
0.0,16.0,296.0,349.0,450.0,704.0,4,996.0
0.0,16.0,65.0,296.0,349.0,450.0,4,704.0
0.0,16.0,65.0,285.0,349.0,431.0,4,704.0
0.0,25.0,294.0,363.0,380.0,421.0,4,961.0
0.0,25.0,133.0,226.0,363.0,561.0,4,961.0
0.0,25.0,133.0,226.0,363.0,561.0,4,961.0
0.0,25.0,133.0,226.0,363.0,561.0,4,961.0
0.0,25.0,133.0,226.0,380.0,561.0,4,961.0
0.0,25.0,92.0,226.0,363.0,380.0,4,421.0
0.0,25.0,92.0,294.0,363.0,421.0,4,561.0
0.0,25.0,133.0,226.0,363.0,561.0,4,961.0
0.0,25.0,133.0,226.0,294.0,380.0,4,561.0
0.0,25.0,226.0,363.0,380.0,421.0,4,561.0
0.0,9.0,68.0,135.0,452.0,628.0,4,828.0
0.0,9.0,135.0,151.0,168.0,815.0,4,941.0
0.0,9.0,151.0,743.0,815.0,828.0,4,941.0
0.0,9.0,151.0,452.0,743.0,828.0,4,941.0
0.0,9.0,151.0,452.0,815.0,828.0,4,941.0
0.0,17.0,47.0,119.0,148.0,730.0,4,858.0
0.0,17.0,47.0,148.0,149.0,730.0,4,858.0
0.0,17.0,47.0,148.0,149.0,730.0,4,858.0
0.0,17.0,47.0,149.0,299.0,730.0,4,858.0
0.0,17.0,149.0,211.0,299.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,299.0,4,730.0
0.0,17.0,119.0,148.0,149.0,299.0,4,858.0
0.0,17.0,47.0,119.0,148.0,730.0,4,858.0
0.0,17.0,47.0,148.0,149.0,299.0,4,730.0
0.0,17.0,47.0,148.0,149.0,299.0,4,730.0
0.0,17.0,47.0,149.0,299.0,730.0,4,858.0
0.0,17.0,47.0,149.0,299.0,730.0,4,858.0
0.0,17.0,119.0,149.0,299.0,328.0,4,730.0
0.0,17.0,47.0,149.0,299.0,730.0,4,858.0
0.0,17.0,119.0,149.0,299.0,730.0,4,858.0
0.0,17.0,47.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,299.0,4,328.0
0.0,17.0,47.0,299.0,328.0,730.0,4,858.0
0.0,1.0,250.0,570.0,808.0,866.0,4,1010.0
0.0,1.0,351.0,570.0,790.0,808.0,4,1010.0
0.0,1.0,351.0,570.0,790.0,808.0,4,1010.0
0.0,1.0,14.0,118.0,250.0,790.0,4,866.0
0.0,1.0,351.0,570.0,808.0,866.0,4,1010.0
0.0,1.0,351.0,570.0,808.0,866.0,4,1010.0
0.0,1.0,14.0,250.0,790.0,808.0,4,1010.0
0.0,1.0,14.0,250.0,808.0,866.0,4,1010.0
0.0,17.0,47.0,119.0,148.0,730.0,4,858.0
0.0,17.0,47.0,299.0,441.0,708.0,4,858.0
0.0,17.0,47.0,119.0,299.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,299.0,4,858.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,119.0,299.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,12.0,216.0,417.0,477.0,715.0,4,983.0
0.0,12.0,216.0,417.0,462.0,715.0,4,983.0
0.0,12.0,228.0,462.0,682.0,715.0,4,983.0
0.0,12.0,216.0,228.0,462.0,477.0,4,682.0
0.0,12.0,216.0,417.0,477.0,715.0,4,983.0
0.0,12.0,216.0,228.0,462.0,650.0,4,682.0
0.0,12.0,216.0,417.0,477.0,682.0,4,983.0
0.0,23.0,234.0,307.0,418.0,798.0,4,921.0
0.0,23.0,234.0,307.0,418.0,440.0,4,921.0
0.0,23.0,146.0,234.0,418.0,440.0,4,798.0
0.0,23.0,146.0,307.0,418.0,798.0,4,921.0
0.0,23.0,307.0,418.0,440.0,740.0,4,921.0
0.0,23.0,307.0,418.0,440.0,798.0,4,921.0
0.0,23.0,307.0,418.0,440.0,798.0,4,921.0
0.0,17.0,148.0,149.0,708.0,730.0,4,858.0
0.0,17.0,148.0,149.0,708.0,730.0,4,858.0
0.0,17.0,148.0,149.0,708.0,730.0,4,858.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,47.0,119.0,708.0,730.0,4,858.0
0.0,17.0,119.0,149.0,708.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,730.0,4,858.0
0.0,32.0,155.0,522.0,734.0,816.0,4,933.0
0.0,32.0,44.0,155.0,734.0,816.0,4,933.0
0.0,32.0,44.0,155.0,734.0,816.0,4,933.0
0.0,32.0,155.0,522.0,734.0,816.0,4,933.0
0.0,32.0,44.0,155.0,524.0,538.0,4,734.0
0.0,17.0,47.0,119.0,148.0,708.0,4,730.0
0.0,17.0,119.0,148.0,149.0,730.0,4,858.0
0.0,17.0,47.0,148.0,149.0,235.0,4,708.0
