season,team,player_0,player_1,player_2,player_3,missing_position,target_player
4.0,17.0,47.0,135.0,299.0,505.0,4,635.0
4.0,34.0,506.0,517.0,583.0,695.0,4,814.0
4.0,34.0,506.0,530.0,583.0,753.0,4,975.0
4.0,34.0,583.0,736.0,753.0,814.0,4,975.0
4.0,34.0,36.0,583.0,736.0,753.0,4,975.0
4.0,34.0,36.0,404.0,736.0,753.0,4,975.0
4.0,0.0,13.0,418.0,448.0,493.0,4,589.0
4.0,0.0,13.0,418.0,493.0,589.0,4,1037.0
4.0,0.0,13.0,418.0,493.0,589.0,4,1037.0
4.0,0.0,13.0,448.0,493.0,589.0,4,686.0
4.0,0.0,13.0,418.0,493.0,686.0,4,1037.0
4.0,0.0,13.0,204.0,418.0,493.0,4,1037.0
4.0,0.0,13.0,418.0,493.0,589.0,4,686.0
4.0,4.0,134.0,259.0,487.0,561.0,4,646.0
4.0,4.0,126.0,646.0,768.0,853.0,4,936.0
4.0,4.0,134.0,259.0,487.0,561.0,4,646.0
4.0,4.0,259.0,646.0,768.0,853.0,4,936.0
4.0,4.0,259.0,487.0,561.0,598.0,4,646.0
4.0,4.0,259.0,487.0,561.0,598.0,4,646.0
4.0,4.0,126.0,598.0,646.0,853.0,4,936.0
4.0,4.0,126.0,646.0,768.0,853.0,4,936.0
4.0,4.0,126.0,601.0,768.0,853.0,4,936.0
4.0,4.0,259.0,487.0,598.0,601.0,4,646.0
4.0,4.0,259.0,487.0,598.0,601.0,4,646.0
4.0,4.0,259.0,487.0,561.0,598.0,4,646.0
4.0,4.0,259.0,487.0,561.0,598.0,4,646.0
4.0,4.0,126.0,646.0,768.0,853.0,4,936.0
4.0,4.0,126.0,646.0,768.0,853.0,4,936.0
4.0,4.0,259.0,487.0,598.0,601.0,4,646.0
4.0,4.0,259.0,561.0,598.0,646.0,4,936.0
4.0,4.0,259.0,601.0,646.0,768.0,4,853.0
4.0,4.0,259.0,598.0,601.0,646.0,4,853.0
4.0,4.0,259.0,598.0,601.0,646.0,4,853.0
4.0,4.0,259.0,561.0,598.0,646.0,4,936.0
4.0,4.0,259.0,561.0,598.0,646.0,4,936.0
4.0,4.0,126.0,561.0,646.0,768.0,4,853.0
4.0,4.0,126.0,561.0,646.0,768.0,4,853.0
4.0,4.0,259.0,598.0,601.0,646.0,4,936.0
4.0,0.0,204.0,383.0,418.0,465.0,4,1037.0
4.0,0.0,204.0,383.0,418.0,465.0,4,532.0
4.0,0.0,204.0,383.0,418.0,465.0,4,532.0
4.0,17.0,47.0,108.0,135.0,505.0,4,635.0
4.0,17.0,108.0,135.0,508.0,586.0,4,619.0
4.0,17.0,135.0,505.0,508.0,586.0,4,619.0
4.0,17.0,47.0,108.0,135.0,505.0,4,619.0
4.0,17.0,47.0,108.0,135.0,586.0,4,635.0
4.0,17.0,47.0,108.0,135.0,505.0,4,635.0
4.0,17.0,47.0,108.0,135.0,505.0,4,619.0
4.0,17.0,108.0,505.0,586.0,619.0,4,635.0
4.0,9.0,169.0,366.0,828.0,845.0,4,941.0
4.0,9.0,76.0,366.0,828.0,845.0,4,941.0
4.0,9.0,76.0,81.0,149.0,452.0,4,845.0
4.0,9.0,81.0,169.0,366.0,845.0,4,941.0
4.0,9.0,76.0,366.0,828.0,845.0,4,941.0
4.0,9.0,76.0,366.0,828.0,845.0,4,941.0
4.0,9.0,76.0,81.0,452.0,845.0,4,1019.0
4.0,9.0,76.0,366.0,828.0,941.0,4,1019.0
4.0,4.0,134.0,259.0,487.0,561.0,4,646.0
4.0,4.0,134.0,259.0,487.0,561.0,4,646.0
4.0,4.0,259.0,598.0,601.0,853.0,4,936.0
4.0,4.0,259.0,598.0,601.0,853.0,4,936.0
4.0,4.0,134.0,259.0,487.0,601.0,4,646.0
4.0,4.0,134.0,259.0,487.0,601.0,4,646.0
4.0,4.0,134.0,259.0,487.0,561.0,4,646.0
4.0,4.0,134.0,259.0,598.0,646.0,4,853.0
4.0,4.0,134.0,259.0,598.0,646.0,4,853.0
4.0,4.0,259.0,598.0,601.0,646.0,4,936.0
4.0,4.0,134.0,259.0,598.0,601.0,4,646.0
4.0,6.0,30.0,213.0,397.0,809.0,4,887.0
4.0,6.0,30.0,213.0,640.0,809.0,4,887.0
4.0,6.0,213.0,499.0,640.0,809.0,4,887.0
4.0,6.0,213.0,499.0,640.0,809.0,4,887.0
4.0,6.0,61.0,80.0,397.0,656.0,4,867.0
4.0,6.0,30.0,61.0,80.0,397.0,4,867.0
4.0,6.0,30.0,213.0,640.0,809.0,4,867.0
4.0,6.0,61.0,80.0,213.0,397.0,4,499.0
4.0,4.0,134.0,259.0,487.0,561.0,4,646.0
4.0,4.0,126.0,561.0,598.0,601.0,4,936.0
4.0,4.0,126.0,601.0,768.0,817.0,4,936.0
4.0,4.0,134.0,259.0,487.0,601.0,4,646.0
4.0,4.0,134.0,259.0,561.0,598.0,4,646.0
4.0,4.0,259.0,598.0,601.0,646.0,4,936.0
4.0,4.0,259.0,598.0,601.0,646.0,4,936.0
4.0,4.0,259.0,598.0,601.0,646.0,4,936.0
4.0,4.0,126.0,598.0,601.0,817.0,4,936.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,418.0,465.0,493.0,532.0,4,1037.0
4.0,0.0,418.0,465.0,493.0,532.0,4,1037.0
4.0,0.0,418.0,448.0,493.0,535.0,4,713.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,13.0,418.0,465.0,535.0,4,686.0
4.0,0.0,418.0,493.0,532.0,713.0,4,1037.0
4.0,0.0,13.0,418.0,493.0,535.0,4,713.0
4.0,34.0,15.0,36.0,404.0,506.0,4,589.0
4.0,34.0,15.0,355.0,383.0,589.0,4,1033.0
4.0,34.0,15.0,355.0,383.0,506.0,4,1033.0
4.0,34.0,15.0,36.0,404.0,506.0,4,589.0
4.0,34.0,15.0,355.0,383.0,589.0,4,1033.0
4.0,34.0,36.0,355.0,404.0,506.0,4,589.0
4.0,34.0,15.0,36.0,506.0,589.0,4,1033.0
4.0,34.0,15.0,36.0,355.0,589.0,4,1033.0
4.0,34.0,355.0,404.0,506.0,753.0,4,1033.0
4.0,34.0,36.0,506.0,589.0,753.0,4,1033.0
4.0,34.0,355.0,383.0,506.0,589.0,4,1033.0
4.0,34.0,355.0,383.0,506.0,589.0,4,1033.0
4.0,34.0,355.0,383.0,506.0,589.0,4,1033.0
4.0,34.0,36.0,355.0,506.0,589.0,4,1033.0
4.0,34.0,36.0,355.0,404.0,589.0,4,753.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,682.0,808.0,820.0,4,898.0
4.0,1.0,577.0,682.0,808.0,820.0,4,898.0
4.0,1.0,577.0,682.0,808.0,820.0,4,898.0
4.0,1.0,577.0,790.0,808.0,820.0,4,898.0
4.0,1.0,577.0,790.0,808.0,820.0,4,898.0
4.0,1.0,577.0,790.0,808.0,820.0,4,898.0
4.0,1.0,356.0,790.0,808.0,820.0,4,887.0
4.0,1.0,250.0,356.0,790.0,808.0,4,887.0
4.0,1.0,250.0,356.0,682.0,740.0,4,887.0
4.0,1.0,250.0,356.0,682.0,740.0,4,887.0
4.0,1.0,250.0,356.0,682.0,740.0,4,887.0
4.0,1.0,250.0,640.0,740.0,887.0,4,1008.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,85.0,149.0,828.0,968.0,4,1019.0
4.0,9.0,81.0,149.0,366.0,968.0,4,1019.0
4.0,9.0,81.0,149.0,452.0,968.0,4,1019.0
4.0,9.0,81.0,149.0,452.0,968.0,4,1019.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,149.0,452.0,828.0,845.0,4,941.0
4.0,9.0,81.0,149.0,452.0,968.0,4,1019.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,13.0,418.0,493.0,535.0,4,713.0
4.0,0.0,418.0,532.0,686.0,695.0,4,1037.0
4.0,0.0,13.0,418.0,493.0,535.0,4,695.0
4.0,0.0,13.0,418.0,493.0,535.0,4,695.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,418.0,517.0,532.0,695.0,4,1037.0
4.0,0.0,448.0,465.0,517.0,695.0,4,1037.0
4.0,34.0,30.0,36.0,404.0,506.0,4,589.0
4.0,34.0,15.0,36.0,355.0,404.0,4,589.0
4.0,34.0,30.0,36.0,355.0,404.0,4,506.0
4.0,34.0,30.0,36.0,404.0,506.0,4,589.0
4.0,34.0,30.0,36.0,355.0,383.0,4,589.0
4.0,34.0,139.0,355.0,383.0,589.0,4,1033.0
4.0,34.0,36.0,355.0,506.0,589.0,4,1033.0
4.0,34.0,36.0,139.0,404.0,506.0,4,589.0
4.0,34.0,36.0,139.0,404.0,506.0,4,589.0
4.0,34.0,15.0,36.0,404.0,589.0,4,753.0
4.0,34.0,36.0,383.0,530.0,589.0,4,753.0
4.0,34.0,15.0,36.0,589.0,753.0,4,975.0
4.0,34.0,15.0,36.0,404.0,589.0,4,753.0
4.0,34.0,15.0,36.0,404.0,589.0,4,753.0
4.0,34.0,15.0,36.0,404.0,530.0,4,589.0
4.0,34.0,36.0,383.0,530.0,626.0,4,753.0
4.0,34.0,36.0,383.0,530.0,626.0,4,753.0
4.0,34.0,404.0,530.0,626.0,753.0,4,975.0
4.0,34.0,139.0,404.0,530.0,626.0,4,975.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,36.0,383.0,626.0,753.0,4,814.0
4.0,34.0,36.0,404.0,626.0,753.0,4,814.0
4.0,34.0,15.0,36.0,139.0,404.0,4,626.0
4.0,34.0,15.0,139.0,404.0,506.0,4,814.0
4.0,34.0,15.0,404.0,506.0,753.0,4,814.0
4.0,34.0,15.0,36.0,506.0,753.0,4,814.0
4.0,34.0,15.0,36.0,139.0,404.0,4,626.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,15.0,589.0,753.0,814.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,36.0,404.0,589.0,753.0,4,814.0
4.0,34.0,15.0,404.0,589.0,753.0,4,814.0
4.0,34.0,15.0,404.0,506.0,589.0,4,814.0
4.0,34.0,15.0,404.0,506.0,589.0,4,814.0
4.0,34.0,15.0,139.0,506.0,975.0,4,1033.0
4.0,17.0,182.0,290.0,299.0,508.0,4,586.0
4.0,17.0,47.0,182.0,299.0,328.0,4,586.0
4.0,17.0,47.0,182.0,299.0,328.0,4,586.0
4.0,17.0,182.0,299.0,328.0,508.0,4,586.0
4.0,17.0,47.0,157.0,182.0,328.0,4,586.0
4.0,17.0,47.0,290.0,299.0,586.0,4,635.0
4.0,17.0,47.0,182.0,290.0,299.0,4,586.0
4.0,34.0,583.0,736.0,753.0,814.0,4,1033.0
4.0,34.0,139.0,583.0,736.0,814.0,4,1033.0
4.0,34.0,139.0,404.0,736.0,814.0,4,1033.0
4.0,34.0,15.0,36.0,404.0,506.0,4,753.0
4.0,34.0,15.0,404.0,506.0,753.0,4,1033.0
4.0,34.0,36.0,139.0,404.0,506.0,4,814.0
4.0,34.0,15.0,36.0,404.0,506.0,4,753.0
4.0,34.0,15.0,36.0,404.0,736.0,4,753.0
4.0,34.0,15.0,36.0,404.0,736.0,4,753.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,36.0,506.0,753.0,814.0,4,1033.0
4.0,34.0,15.0,404.0,589.0,753.0,4,975.0
4.0,34.0,15.0,404.0,589.0,753.0,4,975.0
4.0,34.0,15.0,404.0,589.0,753.0,4,975.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,589.0,753.0,814.0,975.0,4,1033.0
4.0,34.0,15.0,36.0,404.0,506.0,4,589.0
4.0,34.0,36.0,506.0,589.0,753.0,4,814.0
4.0,34.0,36.0,139.0,404.0,506.0,4,589.0
4.0,34.0,139.0,404.0,589.0,753.0,4,975.0
4.0,34.0,139.0,404.0,589.0,753.0,4,975.0
4.0,34.0,36.0,139.0,404.0,589.0,4,753.0
4.0,34.0,139.0,383.0,506.0,753.0,4,814.0
4.0,34.0,36.0,404.0,506.0,753.0,4,814.0
4.0,34.0,36.0,506.0,583.0,753.0,4,814.0
4.0,34.0,404.0,589.0,753.0,814.0,4,975.0
4.0,34.0,139.0,404.0,589.0,753.0,4,975.0
4.0,34.0,36.0,139.0,506.0,753.0,4,814.0
4.0,6.0,55.0,171.0,213.0,397.0,4,809.0
4.0,6.0,55.0,213.0,420.0,809.0,4,867.0
4.0,6.0,55.0,61.0,171.0,397.0,4,730.0
4.0,6.0,55.0,61.0,171.0,397.0,4,730.0
4.0,6.0,55.0,397.0,420.0,730.0,4,809.0
4.0,6.0,55.0,397.0,420.0,730.0,4,809.0
4.0,6.0,61.0,420.0,809.0,867.0,4,873.0
4.0,6.0,55.0,61.0,397.0,420.0,4,809.0
4.0,9.0,81.0,169.0,366.0,845.0,4,941.0
4.0,9.0,76.0,169.0,828.0,845.0,4,941.0
4.0,9.0,76.0,149.0,452.0,828.0,4,1019.0
4.0,9.0,149.0,452.0,828.0,845.0,4,1019.0
4.0,9.0,81.0,149.0,452.0,845.0,4,941.0
4.0,9.0,81.0,149.0,169.0,845.0,4,941.0
4.0,9.0,81.0,169.0,366.0,845.0,4,941.0
4.0,9.0,81.0,149.0,452.0,845.0,4,941.0
4.0,9.0,81.0,149.0,452.0,845.0,4,941.0
4.0,9.0,149.0,452.0,828.0,845.0,4,941.0
4.0,9.0,76.0,149.0,169.0,828.0,4,1019.0
4.0,9.0,76.0,366.0,828.0,845.0,4,941.0
4.0,34.0,36.0,404.0,506.0,695.0,4,753.0
4.0,34.0,404.0,506.0,517.0,695.0,4,975.0
4.0,34.0,506.0,517.0,583.0,753.0,4,1033.0
4.0,34.0,404.0,506.0,695.0,753.0,4,975.0
4.0,34.0,404.0,506.0,517.0,695.0,4,975.0
4.0,34.0,139.0,404.0,517.0,695.0,4,1033.0
4.0,34.0,506.0,517.0,695.0,975.0,4,1033.0
4.0,34.0,506.0,517.0,695.0,975.0,4,1033.0
4.0,34.0,404.0,506.0,517.0,975.0,4,1033.0
4.0,34.0,404.0,506.0,517.0,695.0,4,1033.0
4.0,34.0,404.0,506.0,517.0,695.0,4,1033.0
4.0,34.0,404.0,506.0,517.0,695.0,4,975.0
4.0,34.0,404.0,517.0,695.0,773.0,4,975.0
4.0,34.0,404.0,517.0,695.0,773.0,4,975.0
4.0,34.0,404.0,506.0,517.0,695.0,4,1033.0
4.0,28.0,41.0,353.0,608.0,754.0,4,1016.0
4.0,28.0,110.0,160.0,353.0,859.0,4,1016.0
4.0,28.0,110.0,353.0,608.0,859.0,4,1016.0
4.0,28.0,41.0,353.0,608.0,754.0,4,1016.0
4.0,28.0,41.0,353.0,608.0,754.0,4,1016.0
4.0,28.0,110.0,353.0,608.0,754.0,4,1016.0
4.0,28.0,41.0,353.0,608.0,754.0,4,1016.0
4.0,28.0,353.0,608.0,754.0,859.0,4,1016.0
4.0,28.0,110.0,353.0,608.0,754.0,4,859.0
4.0,28.0,110.0,160.0,754.0,859.0,4,1016.0
4.0,28.0,41.0,160.0,754.0,859.0,4,1016.0
4.0,28.0,160.0,754.0,785.0,859.0,4,1016.0
4.0,34.0,36.0,404.0,517.0,695.0,4,773.0
4.0,34.0,36.0,517.0,583.0,695.0,4,773.0
4.0,34.0,36.0,517.0,583.0,695.0,4,773.0
4.0,34.0,139.0,404.0,517.0,695.0,4,1033.0
4.0,34.0,36.0,404.0,517.0,695.0,4,773.0
4.0,34.0,36.0,404.0,517.0,695.0,4,773.0
4.0,34.0,36.0,139.0,404.0,517.0,4,695.0
4.0,34.0,36.0,139.0,404.0,517.0,4,773.0
4.0,34.0,36.0,139.0,583.0,695.0,4,736.0
4.0,34.0,139.0,404.0,517.0,736.0,4,1033.0
4.0,34.0,139.0,404.0,517.0,736.0,4,1033.0
4.0,34.0,36.0,517.0,695.0,773.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,36.0,506.0,517.0,695.0,4,1033.0
4.0,34.0,36.0,506.0,517.0,695.0,4,1033.0
4.0,34.0,506.0,517.0,583.0,695.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,1.0,577.0,746.0,790.0,808.0,4,820.0
4.0,1.0,356.0,463.0,577.0,808.0,4,820.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
4.0,1.0,577.0,746.0,790.0,808.0,4,820.0
4.0,1.0,577.0,746.0,790.0,808.0,4,820.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,36.0,506.0,583.0,618.0,4,773.0
4.0,34.0,36.0,583.0,618.0,736.0,4,773.0
4.0,34.0,517.0,583.0,618.0,773.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,36.0,404.0,517.0,618.0,4,773.0
4.0,34.0,506.0,583.0,618.0,773.0,4,1033.0
4.0,34.0,506.0,583.0,618.0,773.0,4,1033.0
4.0,34.0,583.0,618.0,736.0,773.0,4,1033.0
4.0,34.0,36.0,506.0,583.0,695.0,4,773.0
4.0,34.0,36.0,506.0,583.0,618.0,4,773.0
4.0,34.0,36.0,404.0,506.0,618.0,4,773.0
4.0,34.0,404.0,517.0,618.0,773.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,506.0,517.0,583.0,695.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,36.0,404.0,506.0,517.0,4,695.0
4.0,34.0,506.0,517.0,583.0,695.0,4,1033.0
4.0,34.0,506.0,583.0,618.0,773.0,4,1033.0
4.0,34.0,517.0,583.0,618.0,773.0,4,1033.0
4.0,34.0,36.0,517.0,618.0,773.0,4,1033.0
4.0,34.0,404.0,506.0,517.0,773.0,4,1033.0
4.0,34.0,36.0,404.0,506.0,517.0,4,773.0
4.0,6.0,171.0,213.0,397.0,640.0,4,656.0
4.0,6.0,171.0,213.0,397.0,499.0,4,656.0
4.0,6.0,30.0,61.0,499.0,809.0,4,867.0
4.0,6.0,30.0,61.0,397.0,809.0,4,867.0
4.0,6.0,30.0,213.0,397.0,640.0,4,809.0
4.0,6.0,171.0,213.0,640.0,656.0,4,867.0
4.0,6.0,61.0,213.0,397.0,809.0,4,867.0
4.0,9.0,81.0,85.0,149.0,845.0,4,941.0
4.0,9.0,76.0,81.0,452.0,845.0,4,941.0
4.0,9.0,76.0,81.0,85.0,845.0,4,941.0
4.0,9.0,81.0,85.0,149.0,845.0,4,941.0
4.0,9.0,85.0,149.0,199.0,452.0,4,941.0
4.0,9.0,76.0,81.0,149.0,366.0,4,845.0
4.0,0.0,465.0,517.0,532.0,686.0,4,1037.0
4.0,0.0,465.0,517.0,532.0,686.0,4,1037.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,13.0,493.0,535.0,713.0,4,1037.0
4.0,0.0,13.0,493.0,535.0,713.0,4,1037.0
4.0,9.0,76.0,81.0,85.0,941.0,4,968.0
4.0,9.0,149.0,366.0,828.0,968.0,4,1019.0
4.0,9.0,81.0,85.0,149.0,828.0,4,941.0
4.0,9.0,76.0,81.0,85.0,941.0,4,968.0
4.0,9.0,81.0,85.0,149.0,941.0,4,1019.0
4.0,9.0,81.0,149.0,366.0,828.0,4,1019.0
4.0,9.0,81.0,149.0,366.0,828.0,4,1019.0
4.0,28.0,41.0,110.0,608.0,665.0,4,754.0
4.0,28.0,41.0,608.0,665.0,754.0,4,859.0
4.0,28.0,41.0,218.0,608.0,859.0,4,1016.0
4.0,28.0,41.0,110.0,608.0,665.0,4,754.0
4.0,28.0,41.0,110.0,608.0,665.0,4,754.0
4.0,28.0,41.0,110.0,608.0,665.0,4,754.0
4.0,28.0,71.0,608.0,754.0,859.0,4,1016.0
4.0,28.0,71.0,218.0,608.0,859.0,4,1016.0
4.0,28.0,218.0,639.0,785.0,859.0,4,882.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,81.0,149.0,366.0,968.0,4,1019.0
4.0,9.0,81.0,149.0,366.0,845.0,4,968.0
4.0,9.0,85.0,452.0,828.0,941.0,4,1019.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,85.0,452.0,828.0,941.0,4,1019.0
4.0,9.0,149.0,452.0,828.0,941.0,4,1019.0
4.0,9.0,81.0,149.0,452.0,828.0,4,1019.0
4.0,9.0,81.0,85.0,149.0,845.0,4,1019.0
4.0,9.0,81.0,85.0,149.0,845.0,4,941.0
4.0,9.0,85.0,452.0,828.0,845.0,4,941.0
4.0,9.0,81.0,149.0,366.0,845.0,4,968.0
4.0,9.0,81.0,149.0,366.0,845.0,4,941.0
4.0,9.0,81.0,85.0,828.0,845.0,4,941.0
4.0,9.0,81.0,85.0,828.0,845.0,4,941.0
4.0,9.0,81.0,85.0,828.0,845.0,4,941.0
4.0,9.0,81.0,149.0,366.0,845.0,4,968.0
4.0,9.0,149.0,366.0,828.0,845.0,4,941.0
4.0,9.0,149.0,366.0,828.0,845.0,4,941.0
4.0,9.0,85.0,366.0,828.0,845.0,4,941.0
4.0,9.0,85.0,149.0,828.0,941.0,4,968.0
4.0,9.0,85.0,149.0,828.0,941.0,4,968.0
4.0,9.0,81.0,149.0,169.0,845.0,4,968.0
4.0,9.0,81.0,149.0,169.0,845.0,4,968.0
4.0,9.0,85.0,149.0,828.0,845.0,4,941.0
4.0,9.0,85.0,366.0,828.0,845.0,4,941.0
4.0,9.0,81.0,149.0,169.0,828.0,4,968.0
4.0,9.0,81.0,149.0,169.0,845.0,4,968.0
4.0,9.0,81.0,149.0,169.0,845.0,4,968.0
4.0,9.0,81.0,149.0,169.0,845.0,4,968.0
4.0,9.0,81.0,149.0,169.0,845.0,4,968.0
4.0,9.0,81.0,85.0,366.0,941.0,4,968.0
4.0,9.0,81.0,169.0,366.0,941.0,4,1019.0
4.0,9.0,169.0,366.0,941.0,968.0,4,1019.0
4.0,9.0,81.0,169.0,366.0,941.0,4,968.0
4.0,9.0,81.0,169.0,366.0,941.0,4,968.0
4.0,9.0,81.0,85.0,149.0,941.0,4,1019.0
4.0,9.0,81.0,85.0,149.0,941.0,4,1019.0
4.0,9.0,81.0,149.0,452.0,941.0,4,1019.0
4.0,9.0,81.0,149.0,199.0,452.0,4,1019.0
4.0,9.0,81.0,149.0,199.0,452.0,4,941.0
4.0,9.0,149.0,199.0,452.0,941.0,4,1019.0
4.0,9.0,81.0,149.0,452.0,941.0,4,1019.0
4.0,9.0,81.0,85.0,149.0,941.0,4,968.0
4.0,9.0,81.0,85.0,169.0,941.0,4,968.0
4.0,9.0,81.0,85.0,169.0,941.0,4,968.0
4.0,9.0,81.0,85.0,169.0,828.0,4,941.0
4.0,9.0,76.0,149.0,169.0,828.0,4,1019.0
4.0,9.0,76.0,149.0,366.0,828.0,4,1019.0
4.0,9.0,81.0,85.0,149.0,941.0,4,968.0
4.0,9.0,81.0,85.0,149.0,941.0,4,968.0
4.0,9.0,76.0,169.0,366.0,828.0,4,1019.0
4.0,9.0,81.0,169.0,828.0,941.0,4,968.0
4.0,1.0,577.0,790.0,808.0,820.0,4,898.0
4.0,1.0,356.0,682.0,740.0,887.0,4,1008.0
4.0,1.0,356.0,740.0,820.0,887.0,4,1008.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,790.0,808.0,887.0,4,1008.0
4.0,1.0,356.0,790.0,808.0,887.0,4,1008.0
4.0,1.0,356.0,740.0,790.0,887.0,4,1008.0
4.0,1.0,577.0,790.0,808.0,820.0,4,898.0
4.0,1.0,577.0,790.0,808.0,820.0,4,898.0
4.0,9.0,81.0,85.0,366.0,941.0,4,968.0
4.0,9.0,76.0,85.0,149.0,941.0,4,968.0
4.0,9.0,76.0,85.0,149.0,941.0,4,968.0
4.0,9.0,76.0,81.0,366.0,941.0,4,968.0
4.0,9.0,81.0,169.0,366.0,941.0,4,968.0
4.0,9.0,76.0,81.0,366.0,941.0,4,1019.0
4.0,9.0,81.0,85.0,366.0,941.0,4,968.0
4.0,9.0,81.0,169.0,366.0,941.0,4,968.0
4.0,9.0,81.0,169.0,366.0,941.0,4,968.0
4.0,9.0,76.0,169.0,941.0,968.0,4,1019.0
4.0,9.0,76.0,366.0,941.0,968.0,4,1019.0
4.0,9.0,76.0,81.0,366.0,941.0,4,968.0
4.0,9.0,81.0,85.0,366.0,941.0,4,968.0
4.0,9.0,76.0,81.0,199.0,366.0,4,1019.0
4.0,9.0,76.0,81.0,366.0,941.0,4,968.0
4.0,17.0,47.0,108.0,135.0,182.0,4,328.0
4.0,17.0,47.0,182.0,328.0,505.0,4,586.0
4.0,17.0,47.0,108.0,135.0,182.0,4,635.0
4.0,17.0,47.0,108.0,135.0,182.0,4,328.0
4.0,17.0,47.0,135.0,505.0,586.0,4,635.0
4.0,6.0,55.0,213.0,420.0,809.0,4,867.0
4.0,6.0,55.0,61.0,213.0,397.0,4,809.0
4.0,6.0,55.0,61.0,213.0,397.0,4,809.0
4.0,6.0,55.0,61.0,171.0,397.0,4,809.0
4.0,6.0,55.0,61.0,213.0,397.0,4,809.0
4.0,6.0,55.0,61.0,213.0,397.0,4,809.0
4.0,9.0,81.0,85.0,366.0,941.0,4,968.0
4.0,9.0,149.0,366.0,845.0,941.0,4,1019.0
4.0,9.0,149.0,366.0,845.0,941.0,4,968.0
4.0,9.0,81.0,149.0,366.0,968.0,4,1019.0
4.0,9.0,76.0,81.0,149.0,366.0,4,1019.0
4.0,9.0,76.0,81.0,149.0,169.0,4,1019.0
4.0,9.0,76.0,81.0,149.0,169.0,4,1019.0
4.0,9.0,85.0,366.0,845.0,941.0,4,968.0
4.0,9.0,76.0,85.0,845.0,941.0,4,968.0
4.0,9.0,76.0,81.0,149.0,169.0,4,1019.0
4.0,9.0,76.0,366.0,845.0,941.0,4,968.0
4.0,17.0,108.0,135.0,505.0,508.0,4,619.0
4.0,17.0,108.0,135.0,298.0,505.0,4,619.0
4.0,17.0,108.0,182.0,298.0,505.0,4,619.0
4.0,17.0,108.0,135.0,505.0,508.0,4,619.0
4.0,17.0,108.0,135.0,182.0,298.0,4,586.0
4.0,17.0,182.0,298.0,299.0,505.0,4,586.0
4.0,17.0,108.0,135.0,505.0,586.0,4,619.0
4.0,17.0,108.0,135.0,505.0,586.0,4,619.0
4.0,0.0,13.0,493.0,535.0,589.0,4,686.0
4.0,0.0,13.0,418.0,493.0,535.0,4,589.0
4.0,0.0,418.0,493.0,535.0,589.0,4,1037.0
4.0,0.0,13.0,418.0,493.0,535.0,4,686.0
4.0,0.0,13.0,493.0,535.0,589.0,4,686.0
4.0,0.0,13.0,418.0,493.0,589.0,4,1037.0
4.0,6.0,30.0,61.0,397.0,809.0,4,867.0
4.0,6.0,80.0,171.0,213.0,397.0,4,640.0
4.0,6.0,30.0,61.0,397.0,809.0,4,867.0
4.0,6.0,30.0,61.0,397.0,809.0,4,867.0
4.0,6.0,61.0,80.0,213.0,640.0,4,873.0
4.0,6.0,61.0,80.0,213.0,397.0,4,640.0
4.0,1.0,250.0,356.0,463.0,820.0,4,898.0
4.0,1.0,477.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
